time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:00:06.525055,3401732,1666328406,522453452,tool0_controller,-0.228375769721,-0.039445998024,0.0824210862924,-0.0762124436189,0.00312038905718,-0.00367877407673
2022/10/20/22:00:06.525482,3401733,1666328406,524828977,tool0_controller,-0.214633764254,0.24666303987,-0.150537904534,-0.0713825579156,0.00643295195323,-0.000758502948166
2022/10/20/22:00:06.527205,3401734,1666328406,526456225,tool0_controller,-0.141569064307,-0.0664074496696,0.157360056948,-0.0803720691941,-0.00104431023197,-0.00370113367919
2022/10/20/22:00:06.528807,3401735,1666328406,528377549,tool0_controller,-0.332013795126,0.241239162379,0.0533413467127,-0.0717741478615,-0.000771306987707,-0.00618857046579
2022/10/20/22:00:06.531093,3401736,1666328406,530385795,tool0_controller,-0.174474742711,0.0390624556275,-0.19294305089,-0.0632280121595,-0.00186552899032,-0.00703178201994
2022/10/20/22:00:06.532818,3401737,1666328406,532371325,tool0_controller,-0.230412669005,0.0141953671641,-0.217478747445,-0.0742360714003,-0.00718683314128,-0.000144082146629
2022/10/20/22:00:06.535006,3401738,1666328406,534400843,tool0_controller,-0.094373289741,0.0901459921744,-0.266607025015,-0.0777458452109,-0.0070246627126,0.00445274846264
2022/10/20/22:00:06.536659,3401739,1666328406,536394704,tool0_controller,-0.112724592212,-0.114279006262,-0.126398316684,-0.0746819889132,0.00145520581138,-0.00281883490066
2022/10/20/22:00:06.539999,3401740,1666328406,539551651,tool0_controller,-0.138473344336,0.0837349842237,-0.0263845398376,-0.0688372208439,0.0143481738081,-0.00597192719854
2022/10/20/22:00:06.543920,3401741,1666328406,543387857,tool0_controller,-0.070854969587,0.0874383293197,0.156730231706,-0.0736771401798,0.0070847759105,-0.00257398643859
2022/10/20/22:00:06.548615,3401742,1666328406,547928596,tool0_controller,-0.107435070128,0.00213581656329,-0.0263127738814,-0.0779150402696,-0.00444790421543,-0.000893917050599
2022/10/20/22:00:06.550907,3401743,1666328406,550663956,tool0_controller,-0.0510327380502,0.0135913351664,-0.10693610518,-0.076374930705,-0.0117686431186,-0.00299583661141
2022/10/20/22:00:06.556720,3401744,1666328406,553474527,tool0_controller,-0.052758817465,0.0358201384563,-0.186903194131,-0.0677943441708,-0.0125642160784,-0.00623416697993
2022/10/20/22:00:06.557638,3401745,1666328406,556951733,tool0_controller,-0.249095124617,-0.038503124588,0.187046741521,-0.0769422666083,0.000699512680592,-0.00798552169472
2022/10/20/22:00:06.559294,3401746,1666328406,558839118,tool0_controller,-0.331435089703,0.215903995577,0.0762329678698,-0.0728743584509,0.0133127457916,0.00113146971882
2022/10/20/22:00:06.560967,3401747,1666328406,560659293,tool0_controller,-0.130673174854,-0.00267062825088,-0.165444544112,-0.0646279299636,0.00298358210188,-0.00329963576133
2022/10/20/22:00:06.562654,3401748,1666328406,562417428,tool0_controller,0.126206558264,-0.0285806295626,-0.539458203259,-0.0679045723945,-0.0167363337717,0.00097595173022
2022/10/20/22:00:06.564419,3401749,1666328406,564170190,tool0_controller,0.245088415924,0.249874387092,0.215176168044,-0.095223509304,-0.0226217258965,0.00523016516418
2022/10/20/22:00:06.566085,3401750,1666328406,565894205,tool0_controller,-0.169100148444,0.521028233548,1.29723077035,-0.0915301458719,0.0201496859822,0.00272865470031
2022/10/20/22:00:06.567791,3401751,1666328406,567446355,tool0_controller,-0.523214040448,0.412951386089,0.335501781922,-0.0597567975258,0.0582726420902,-0.00595384161377
2022/10/20/22:00:06.568908,3401752,1666328406,568705489,tool0_controller,-0.264542266279,0.225709383952,-0.152648962312,-0.0685601444248,0.0111089784021,-0.00149669527134
2022/10/20/22:00:06.570596,3401753,1666328406,569972106,tool0_controller,-0.106497668838,-0.328034537109,-0.682280598206,-0.0850737255787,-0.0387927460118,0.00214536303901
2022/10/20/22:00:06.571708,3401754,1666328406,571237148,tool0_controller,0.110305824932,-0.359753605241,-0.734889200267,-0.0992083959212,-0.0613241103773,0.0083676361839
2022/10/20/22:00:06.572824,3401755,1666328406,572503976,tool0_controller,-0.0492590626378,0.443666025476,-0.300973221885,-0.0745348522528,-0.0086699887778,0.00731156472421
2022/10/20/22:00:06.573953,3401756,1666328406,573844851,tool0_controller,0.00536057839365,0.48379160176,0.782508437762,-0.050188792003,0.0391620556777,-0.0174607876927
2022/10/20/22:00:06.575634,3401757,1666328406,575138615,tool0_controller,-0.192829368409,0.449003431043,0.949832996771,-0.0621946639472,0.0548337754931,-0.00861010783111
2022/10/20/22:00:06.576761,3401758,1666328406,576425080,tool0_controller,0.0332722151023,0.223554392277,0.764208710659,-0.0966162357285,0.0135875488343,-0.000916190505789
2022/10/20/22:00:06.579003,3401759,1666328406,577858058,tool0_controller,0.0734598123604,0.0368298015954,-0.107201351855,-0.0888761879033,-0.0251653726375,-0.00273045799354
2022/10/20/22:00:06.580523,3401760,1666328406,580187262,tool0_controller,-0.255908178893,0.282392229104,-0.686353592464,-0.0668637647391,-0.0375256481718,-0.000566074351101
2022/10/20/22:00:06.582211,3401761,1666328406,581785013,tool0_controller,-0.156807640121,0.0295772790452,-0.589154917965,-0.0607874133342,-0.0203609787524,-0.00425175962657
2022/10/20/22:00:06.583360,3401762,1666328406,583133257,tool0_controller,0.163195950388,0.00383195922581,0.437802928711,-0.0764000667996,-0.00163061159717,0.000111618957054
2022/10/20/22:00:06.587937,3401763,1666328406,585286900,tool0_controller,-0.205731450223,0.106862323618,0.947664958424,-0.0796420630178,0.0353710280989,0.004186821543
2022/10/20/22:00:06.588487,3401764,1666328406,587843380,tool0_controller,-0.274881014163,-0.188154082138,0.285711429526,-0.0848762126906,0.0480580379345,-0.00963298498939
2022/10/20/22:00:06.589494,3401765,1666328406,589302272,tool0_controller,-0.0339763386449,0.0103113545657,-0.208980311919,-0.079047426409,0.00600665136821,-0.00620181249329
2022/10/20/22:00:06.591227,3401766,1666328406,590565320,tool0_controller,-0.138825506997,-0.267221808219,-0.762847108733,-0.0857532151414,-0.018802467428,-0.00877933902873
2022/10/20/22:00:06.592890,3401767,1666328406,592347442,tool0_controller,-0.103996278231,-0.0840182579462,-0.983107805771,-0.0821519561174,-0.0249847222879,0.00346400734481
2022/10/20/22:00:06.594563,3401768,1666328406,594346165,tool0_controller,-0.263814578801,-0.0793726040629,-0.578383408134,-0.0675454916134,-0.0102802457419,-0.000622261154255
2022/10/20/22:00:06.596797,3401769,1666328406,596342891,tool0_controller,0.0065893164613,-0.156900772872,0.331698151516,-0.0726049810463,0.00283859307466,-0.00243582663376
2022/10/20/22:00:06.599044,3401770,1666328406,598407646,tool0_controller,-0.00854761592827,-0.197794456313,0.607639894164,-0.0791194805792,0.0206798290701,-0.00214200357671
2022/10/20/22:00:06.600754,3401771,1666328406,600501638,tool0_controller,0.0202695680933,0.550688238199,0.307459281253,-0.0783256563156,0.0166722099165,-0.00236745187524
2022/10/20/22:00:06.602925,3401772,1666328406,602443196,tool0_controller,0.13377492613,0.088926938387,-0.572190676953,-0.064616971133,0.00229765876117,-0.0232252615523
2022/10/20/22:00:06.604616,3401773,1666328406,604443773,tool0_controller,0.252674714792,0.234680499155,-0.61271810613,-0.0707839082066,-0.0199248620921,-0.0104466169221
2022/10/20/22:00:06.608812,3401774,1666328406,606944750,tool0_controller,0.0683266116748,-0.23514300447,-0.263103678374,-0.077043892936,-0.0233320537808,-0.00399868990451
2022/10/20/22:00:06.609369,3401775,1666328406,608736803,tool0_controller,0.08623689427,-0.386732163889,0.0386834552225,-0.0817109072034,-0.00353146763859,-0.000169643922431
2022/10/20/22:00:06.611104,3401776,1666328406,610442992,tool0_controller,-0.0418538308897,0.257919806661,0.525116272082,-0.0739721351382,0.0213479904021,0.00703697528687
2022/10/20/22:00:06.612804,3401777,1666328406,612435527,tool0_controller,-0.192163265494,0.134851164203,0.641672686563,-0.0740491526822,0.031829379765,-0.0129681557462
2022/10/20/22:00:06.617247,3401778,1666328406,614465970,tool0_controller,-0.237446214554,-0.144577972498,-0.0060979269661,-0.0694533268752,0.0132973374997,-0.0211116952898
2022/10/20/22:00:06.618811,3401779,1666328406,618415826,tool0_controller,-0.187056911384,-0.211569631275,-0.574642836501,-0.0826483956948,-0.01683958856,-0.0110662282906
2022/10/20/22:00:06.620453,3401780,1666328406,619812501,tool0_controller,-0.259274238882,-0.139951376378,-0.765888289849,-0.0817702213714,-0.0277741452901,0.00271861273045
2022/10/20/22:00:06.621589,3401781,1666328406,621122858,tool0_controller,-0.282639043685,-0.207262070122,-0.16191933169,-0.0749120188929,-0.0200562217989,0.000520631675815
2022/10/20/22:00:06.622653,3401782,1666328406,622428282,tool0_controller,-0.242599997616,0.314206514628,0.0994433256561,-0.0719732013248,0.0229440222637,0.00791250067819
2022/10/20/22:00:06.624866,3401783,1666328406,624387003,tool0_controller,-0.0231247070609,0.459347691933,0.987408733219,-0.0778239742151,0.028245528273,0.00266407282983
2022/10/20/22:00:06.626558,3401784,1666328406,626388469,tool0_controller,0.104611920766,0.321412835718,0.49397313786,-0.0775133579865,0.031830284675,-0.00570748184694
2022/10/20/22:00:06.628846,3401785,1666328406,628382697,tool0_controller,0.103224729258,0.328483894942,0.0334470385136,-0.079674057556,-0.00316181899546,-0.00638420279699
2022/10/20/22:00:06.631097,3401786,1666328406,630416718,tool0_controller,0.336173344877,0.105895280069,-0.683719143353,-0.0843772622761,-0.0256238748917,-0.00708789503833
2022/10/20/22:00:06.632814,3401787,1666328406,632428192,tool0_controller,0.153115780982,-0.236545609026,-0.208338484289,-0.0791272440593,-0.0328695878848,-0.0039589662721
2022/10/20/22:00:06.635054,3401788,1666328406,634378129,tool0_controller,0.00234590674554,0.00420293251867,0.272091266238,-0.0721759959538,-0.00396861221284,-0.00202881464436
2022/10/20/22:00:06.636786,3401789,1666328406,636349582,tool0_controller,0.0798758528875,-0.319037011116,0.601174092094,-0.0767465265466,0.0287552098346,-0.0137486547685
2022/10/20/22:00:06.639003,3401790,1666328406,638367631,tool0_controller,-0.251975737508,-0.10014539465,0.7990265403,-0.0797321874551,0.0401835729157,-0.00437360786174
2022/10/20/22:00:06.643356,3401791,1666328406,640381515,tool0_controller,-0.163365776706,0.226747826323,0.644770336014,-0.0875901501219,0.0117106418664,0.000414069629757
2022/10/20/22:00:06.643380,3401792,1666328406,643162598,tool0_controller,-0.349676416524,-0.128798081627,-0.886186626983,-0.081737229918,-0.00558599459756,-0.00401198552066
2022/10/20/22:00:06.645008,3401793,1666328406,644624823,tool0_controller,-0.6245181916,0.187323009748,-1.02412546732,-0.0732920452192,-0.0350545038579,0.00617725896311
2022/10/20/22:00:06.646684,3401794,1666328406,646376517,tool0_controller,-0.18694791322,-0.377960054086,-0.65317046042,-0.0742216767496,-0.0284731990576,-0.0110751993444
2022/10/20/22:00:06.649583,3401795,1666328406,648346353,tool0_controller,-0.454792924369,0.378605305247,-0.0150875848056,-0.072085300154,0.0117668678861,0.00443784094006
2022/10/20/22:00:06.650779,3401796,1666328406,650364903,tool0_controller,-0.158851466337,0.142848466154,0.321835616779,-0.077167974818,0.0390578825682,0.00206253756267
2022/10/20/22:00:06.655058,3401797,1666328406,654934382,tool0_controller,-0.126613579607,0.319306217517,0.690098048485,-0.0850828417221,0.0320900378892,0.00532341650188
2022/10/20/22:00:06.659531,3401798,1666328406,659136409,tool0_controller,0.000631396985627,0.188382759637,-0.250913606749,-0.0829013648644,0.00478179157351,-0.00407296573017
2022/10/20/22:00:06.662835,3401799,1666328406,662356846,tool0_controller,0.282007860739,0.333579463358,-0.420157918306,-0.075098283712,-0.0378063577979,-0.000609394908505
2022/10/20/22:00:06.666131,3401800,1666328406,665614274,tool0_controller,0.385565962504,0.0823146901884,-0.27505516077,-0.0673724287805,-0.0380878672914,-0.00931950921357
2022/10/20/22:00:06.668916,3401801,1666328406,668763397,tool0_controller,0.048517702982,0.414899773546,0.85574895507,-0.0803521530194,-0.00563479959611,-0.00314126000286
2022/10/20/22:00:06.673611,3401802,1666328406,671144225,tool0_controller,-0.2583184574,-0.0769310608913,1.05611806362,-0.0716178130386,0.0451947577831,-0.0120539871272
2022/10/20/22:00:06.674363,3401803,1666328406,673955512,tool0_controller,-0.574800361029,0.0723493935694,0.191484801611,-0.0751733341192,0.0344799280099,0.00516926447166
2022/10/20/22:00:06.676530,3401804,1666328406,676197410,tool0_controller,0.155422198835,-0.185090015727,-0.684504479837,-0.0842590735143,-0.0416173584481,0.00494285605766
2022/10/20/22:00:06.680411,3401805,1666328406,678492164,tool0_controller,0.502150246044,0.0983190031531,0.200582031961,-0.0941339423498,-0.0652410259181,-0.00206547860473
2022/10/20/22:00:06.680912,3401806,1666328406,680408759,tool0_controller,-0.482776308951,0.395106570744,0.82054396427,-0.0747396203006,0.0146788904261,-0.00943554001234
2022/10/20/22:00:06.682570,3401807,1666328406,682004014,tool0_controller,-0.97340546997,0.665780115234,0.512020243474,-0.0488686608996,0.0680122973032,0.00146942722136
2022/10/20/22:00:06.684265,3401808,1666328406,683548509,tool0_controller,-0.530513082446,0.245311623477,0.0963114941708,-0.0827453861601,0.0429993041466,0.00592231553929
2022/10/20/22:00:06.685316,3401809,1666328406,685116607,tool0_controller,-0.543053643441,-0.45040713739,-0.228381978452,-0.106297410346,-0.0134614009088,0.0074940214328
2022/10/20/22:00:06.687071,3401810,1666328406,686656961,tool0_controller,-0.338958145785,-0.52658893411,-0.874905831598,-0.0918596754936,-0.0623685030634,0.00116927342692
2022/10/20/22:00:06.688779,3401811,1666328406,688190473,tool0_controller,-0.114126610963,0.384825153057,-1.50961053078,-0.0461092548103,-0.0465236903419,-0.00376295963965
2022/10/20/22:00:06.689909,3401812,1666328406,689554151,tool0_controller,-0.0975983549342,0.62728520904,-0.36245426488,-0.0427722803772,-0.00593944270424,-0.0131028596506
2022/10/20/22:00:06.691559,3401813,1666328406,690902494,tool0_controller,-0.0903010698543,-0.255094938813,0.781449257817,-0.0919695998683,0.0349897689761,-0.000641339641859
2022/10/20/22:00:06.692740,3401814,1666328406,692265974,tool0_controller,0.0563951512944,-0.248032478019,1.19931499169,-0.112493335822,0.0393127547346,0.00510278687264
2022/10/20/22:00:06.693856,3401815,1666328406,693612844,tool0_controller,0.351772202216,0.406371388907,-0.018491681789,-0.0802731706213,0.0150276369772,-0.00226987080823
2022/10/20/22:00:06.695516,3401816,1666328406,695028450,tool0_controller,0.180104344027,0.740716005306,-0.684228183206,-0.0501180742294,-0.0268115537568,-0.0103302397153
2022/10/20/22:00:06.696599,3401817,1666328406,696373456,tool0_controller,0.225730754775,0.31702609624,-1.10248162998,-0.0682318103756,-0.0416750157747,-0.00654254473847
2022/10/20/22:00:06.698287,3401818,1666328406,697748324,tool0_controller,0.374045438261,-0.0934648631112,-0.252962896244,-0.0864499078245,-0.0344226454165,0.00248327392711
2022/10/20/22:00:06.699373,3401819,1666328406,699080330,tool0_controller,-0.273695142214,-0.304992404556,0.334013554712,-0.0828659790506,0.013832277228,-0.00225078200143
2022/10/20/22:00:06.701036,3401820,1666328406,700387744,tool0_controller,-0.0870888458079,-0.0495545852414,0.570608629965,-0.0812725238043,0.0351049072734,0.00135748095043
2022/10/20/22:00:06.702173,3401821,1666328406,701692674,tool0_controller,0.124055996638,0.0706008850841,0.80631105472,-0.073663214509,0.0195032604207,-0.0103216192007
2022/10/20/22:00:06.703264,3401822,1666328406,702995215,tool0_controller,-0.141036033226,0.579302763183,0.428848531795,-0.0746566079048,0.00350350273614,-0.0105765117967
2022/10/20/22:00:06.707208,3401823,1666328406,704343820,tool0_controller,-0.362736530341,0.42119123902,-0.583482086496,-0.0719358320406,-0.00443772283591,-0.0105117235099
2022/10/20/22:00:06.708852,3401824,1666328406,708454672,tool0_controller,-0.599699337944,-0.562269886269,-0.0796276126519,-0.0916759484602,-0.003126077235,0.00414888952355
2022/10/20/22:00:06.713332,3401825,1666328406,712847512,tool0_controller,-0.497456228207,-0.456407996292,0.245311155721,-0.0805760940987,0.0055494319932,0.00827258912381
2022/10/20/22:00:06.717145,3401826,1666328406,716716675,tool0_controller,-0.111738946519,-0.139298121123,0.499500596978,-0.0733000211489,-0.00194421935574,-0.0016491568771
2022/10/20/22:00:06.720522,3401827,1666328406,719963017,tool0_controller,0.0799557982163,0.520020565411,0.574393063896,-0.0654952031146,-0.00464852004277,-0.00775561949448
2022/10/20/22:00:06.723260,3401828,1666328406,722687988,tool0_controller,0.317996270382,0.500479075713,0.706679377191,-0.0752136123849,-0.00398876587439,-0.0115013232795
2022/10/20/22:00:06.726027,3401829,1666328406,725400301,tool0_controller,0.339546612762,0.41019393597,0.28997766053,-0.0881911236127,-0.00102927819911,0.000834510111202
2022/10/20/22:00:06.728272,3401830,1666328406,728102296,tool0_controller,0.346360614239,-0.00971555188931,0.124268888462,-0.077358669411,0.0025336192223,-0.000587953830967
2022/10/20/22:00:06.730470,3401831,1666328406,729946422,tool0_controller,0.0131630137921,0.0744384279691,0.587699058641,-0.0695969923946,0.00584345768237,-0.009910507646
2022/10/20/22:00:06.732169,3401832,1666328406,731749445,tool0_controller,-0.0932241345377,0.182256172256,0.540256789334,-0.0686605282212,0.011555062068,-0.012070087418
2022/10/20/22:00:06.733858,3401833,1666328406,733571625,tool0_controller,-0.0702460136847,0.34243507794,-0.136142686279,-0.0713482977846,0.00374365444945,-0.00286856570145
2022/10/20/22:00:06.736410,3401834,1666328406,736016412,tool0_controller,-0.466202958403,-0.16010938248,-0.287329342954,-0.0858213407018,-0.00373246069783,0.00258133083217
2022/10/20/22:00:06.738140,3401835,1666328406,737948473,tool0_controller,-0.60550990882,-0.80208944877,-0.43657929819,-0.0913837663813,-0.0117280151107,0.00394954265848
2022/10/20/22:00:06.739831,3401836,1666328406,739437946,tool0_controller,-0.383853204921,-0.701398796327,-0.922111134135,-0.0759671361879,-0.0137240440517,0.00115256330782
2022/10/20/22:00:06.740948,3401837,1666328406,740763792,tool0_controller,-0.0734668079115,0.364972512528,-0.342178790882,-0.056071413765,-0.0144861797032,-0.0095613564265
2022/10/20/22:00:06.743621,3401838,1666328406,742372100,tool0_controller,-0.223077446922,0.508972989012,0.0992002733562,-0.0612879575369,0.0115724180866,-0.0244264386717
2022/10/20/22:00:06.744899,3401839,1666328406,744026560,tool0_controller,-0.339148832826,0.0689901030172,-0.0887339353175,-0.0774665669967,0.0261760879842,-0.0162470209158
2022/10/20/22:00:06.745869,3401840,1666328406,745406969,tool0_controller,-0.137762268522,-0.398394680403,0.108281060653,-0.100570480623,0.00650165664442,0.000174092688277
2022/10/20/22:00:06.746999,3401841,1666328406,746700043,tool0_controller,-0.078700689416,-0.38672309466,-0.194171343943,-0.0927076378838,-0.00542707968623,0.00772040694907
2022/10/20/22:00:06.748659,3401842,1666328406,748009823,tool0_controller,-0.131761276482,-0.0813581825185,-0.358859659859,-0.0680475412321,-0.0191558682246,0.00445624226695
2022/10/20/22:00:06.749785,3401843,1666328406,749300954,tool0_controller,0.0906923860365,0.112063262801,-0.108522125811,-0.0520168274651,-0.0236386081479,-0.00915290150076
2022/10/20/22:00:06.750934,3401844,1666328406,750585087,tool0_controller,0.0414977781176,0.170421928346,0.318682992482,-0.0586268861603,-0.0122184159984,-0.0159982854798
2022/10/20/22:00:06.752103,3401845,1666328406,751888030,tool0_controller,-0.0521390691659,-0.0135839824412,0.260013533854,-0.0870907285359,0.0109097803232,-0.00934919996554
2022/10/20/22:00:06.753790,3401846,1666328406,753172224,tool0_controller,0.062246419916,-0.24034973539,0.151504690018,-0.0967332083573,0.0152950025509,-0.000368027690579
2022/10/20/22:00:06.755126,3401847,1666328406,754456092,tool0_controller,-0.267215829632,-0.154583879062,0.197742328449,-0.0835071832867,0.00679670741011,0.00055961001484
2022/10/20/22:00:06.757014,3401848,1666328406,756358675,tool0_controller,-0.103436008089,0.298479792465,0.159069235491,-0.0656793628989,-0.015841198419,0.00137788077727
2022/10/20/22:00:06.758742,3401849,1666328406,758428144,tool0_controller,-0.0557530379529,-0.0999775448837,-0.0348020531853,-0.0632982880892,-0.014666080823,-0.0139813466368
2022/10/20/22:00:06.760949,3401850,1666328406,760395362,tool0_controller,-0.300280901846,0.47148876584,0.367656649054,-0.0724609561773,-0.00393358401762,0.00190997962729
2022/10/20/22:00:06.762674,3401851,1666328406,762431396,tool0_controller,-0.40537338196,0.112641726058,0.25722229631,-0.0935703837632,0.0169667169587,0.00331667389929
2022/10/20/22:00:06.764904,3401852,1666328406,764389404,tool0_controller,-0.566919303459,-0.171799913353,-0.0293552479445,-0.0777827499741,0.0256398972321,0.00326785342927
2022/10/20/22:00:06.766607,3401853,1666328406,766357695,tool0_controller,-0.216710246168,-0.0997345128582,-0.0968259633984,-0.0725701727918,-0.000353612097078,-0.00243917115749
2022/10/20/22:00:06.771419,3401854,1666328406,768370145,tool0_controller,-0.173959973383,0.051444824869,-0.115964817382,-0.0704136575732,-0.0161231172789,-0.00337660771355
2022/10/20/22:00:06.773248,3401855,1666328406,772463440,tool0_controller,-0.0693220536834,0.328125478009,0.277825319269,-0.0727991074448,0.00994642837465,-0.00410641897786
2022/10/20/22:00:06.778009,3401856,1666328406,777767426,tool0_controller,-0.152366134994,0.056485508514,0.58970578766,-0.0790150396777,0.0177418522099,-0.00146164470521
2022/10/20/22:00:06.781872,3401857,1666328406,781274664,tool0_controller,-0.143763941765,-0.0713933400582,0.262422726971,-0.0834956805496,0.00920895706041,-2.33228691607e-05
2022/10/20/22:00:06.785153,3401858,1666328406,784524064,tool0_controller,0.0901752990528,-0.189759100563,0.0117286351477,-0.0713480635079,-0.0142610981799,-0.00315330357398
2022/10/20/22:00:06.788044,3401859,1666328406,787844619,tool0_controller,0.016523322416,0.444322266501,-0.254307792748,-0.0640539182868,-0.0214284578931,0.00123397729081
2022/10/20/22:00:06.790836,3401860,1666328406,790238022,tool0_controller,0.164793574893,0.348725221292,-0.12532776053,-0.0633756688689,-0.022390615275,-0.00918376638042
2022/10/20/22:00:06.793058,3401861,1666328406,792407858,tool0_controller,0.184863819536,0.162754727697,-0.0255782548502,-0.0769840425092,-0.00865007677805,-0.0086872986571
2022/10/20/22:00:06.794838,3401862,1666328406,794597277,tool0_controller,-0.0423742116802,-0.00113228586668,0.881853529317,-0.0905123077645,0.00918481886452,-0.00590607180657
2022/10/20/22:00:06.797046,3401863,1666328406,796755522,tool0_controller,-0.495535875443,0.248675708241,0.791059878159,-0.086546774454,0.0412143238019,-0.0026552050118
2022/10/20/22:00:06.799279,3401864,1666328406,798694514,tool0_controller,-0.72961570941,0.00916312902304,-0.726979042164,-0.0659205240655,0.0273300087885,-0.000638121341871
2022/10/20/22:00:06.800429,3401865,1666328406,800161059,tool0_controller,-0.157211334229,-0.655180274454,-1.27034569076,-0.0688289235074,-0.0447909744031,-0.00694282712133
2022/10/20/22:00:06.803310,3401866,1666328406,802066713,tool0_controller,0.328144493901,-0.244753998773,-0.742319121499,-0.0783997326022,-0.0716904221957,0.00354217068163
2022/10/20/22:00:06.804392,3401867,1666328406,803825946,tool0_controller,0.116041122973,0.221947505498,0.00766819855947,-0.0701607230687,-0.0109146355256,1.3227834247e-05
2022/10/20/22:00:06.805542,3401868,1666328406,805328807,tool0_controller,0.00779669233082,0.413252406784,0.856216476277,-0.0611002169583,0.0564760575348,-0.0136645628959
2022/10/20/22:00:06.808186,3401869,1666328406,807164749,tool0_controller,-0.201953518267,0.336782167788,1.12441539098,-0.0662651831078,0.0804226971848,-0.0123303136728
2022/10/20/22:00:06.809402,3401870,1666328406,808841160,tool0_controller,-0.361906820577,-0.268048953919,0.722773167046,-0.106624988853,0.0328285841741,-0.000174012855572
2022/10/20/22:00:06.810504,3401871,1666328406,810264369,tool0_controller,0.0728623318021,-0.536663169937,-0.373280895545,-0.103238729805,-0.0429202587708,0.00345576907298
2022/10/20/22:00:06.812159,3401872,1666328406,811673203,tool0_controller,0.0564849390188,0.113409914385,-1.46213767215,-0.0690040301079,-0.0577746355009,-0.000205980649656
2022/10/20/22:00:06.813319,3401873,1666328406,813059282,tool0_controller,-0.0407842899046,0.301866782079,-0.890618553918,-0.0451778198017,-0.0331474297195,-0.00299372890719
2022/10/20/22:00:06.815002,3401874,1666328406,814424399,tool0_controller,0.0558749788905,0.101436242453,0.0750679769299,-0.0683693872357,0.0190310536619,0.0042431861557
2022/10/20/22:00:06.816118,3401875,1666328406,815808628,tool0_controller,-0.0297838149996,-0.155453766059,0.981292307788,-0.0985431111393,0.0434150015004,0.0053148798077
2022/10/20/22:00:06.817776,3401876,1666328406,817198784,tool0_controller,-0.134024655404,0.152931874945,0.784331707742,-0.0957458037685,0.0455259188294,0.00272118425704
2022/10/20/22:00:06.818899,3401877,1666328406,818563733,tool0_controller,-0.204298427773,0.459445744308,-0.0255354981322,-0.0710571527996,0.0106151312623,-0.00789860908181
2022/10/20/22:00:06.820565,3401878,1666328406,819922188,tool0_controller,-0.0322981607642,0.436409888981,-0.910542514291,-0.063412929471,-0.0297186613494,-0.00833536775998
2022/10/20/22:00:06.821699,3401879,1666328406,821282214,tool0_controller,0.0599517329404,0.0405313425796,-0.81548689616,-0.0770925309245,-0.0427969167053,-0.00574956789979
2022/10/20/22:00:06.822795,3401880,1666328406,822621614,tool0_controller,-0.255028568947,-0.461750771341,-0.20753722618,-0.0869324555688,-0.00290430943717,-0.00378411842166
2022/10/20/22:00:06.825027,3401881,1666328406,824397151,tool0_controller,-0.241701766173,0.0211033216773,0.326545885045,-0.0749317963046,0.0262962036933,0.0116024440195
2022/10/20/22:00:06.826716,3401882,1666328406,826325499,tool0_controller,-0.0886560359465,-0.117237097231,0.779479433474,-0.0728330037436,0.0242892182664,0.00159198536126
2022/10/20/22:00:06.828967,3401883,1666328406,828333264,tool0_controller,0.214201539308,-0.0607249356359,0.413189174145,-0.0708712674053,0.0069015717818,-0.0161604352322
2022/10/20/22:00:06.830651,3401884,1666328406,830338106,tool0_controller,0.380982610524,0.429539102975,-0.0737734210996,-0.0692575954802,-0.0136607514682,-0.0165455701556
2022/10/20/22:00:06.832807,3401885,1666328406,832377651,tool0_controller,0.0546157149214,0.339108719595,-0.662922243136,-0.0676684196111,-0.0156987458283,-0.0121025394329
2022/10/20/22:00:06.834616,3401886,1666328406,834370038,tool0_controller,-0.040746551168,0.0761225672684,-0.241527947128,-0.08124494893,-0.0124121007004,0.005807400496
2022/10/20/22:00:06.837556,3401887,1666328406,836908653,tool0_controller,-0.138548756534,-0.47225468497,0.152543230638,-0.0856205194325,0.00361256110225,0.00849892510258
2022/10/20/22:00:06.842552,3401888,1666328406,842208058,tool0_controller,0.165597726764,0.223518655744,0.621543730618,-0.0808268502036,0.00159958165628,0.0108255336777
2022/10/20/22:00:06.847044,3401889,1666328406,846539794,tool0_controller,0.0132528439131,0.76161664171,0.115285096065,-0.056270036666,0.0243660704621,-0.00796603722386
2022/10/20/22:00:06.850941,3401890,1666328406,850406243,tool0_controller,-0.0563113032699,0.593961988489,-0.211341341034,-0.0599605485325,0.0177785098905,-0.0188424313229
2022/10/20/22:00:06.853740,3401891,1666328406,853088591,tool0_controller,-0.243731200938,0.309341059291,-0.633356168868,-0.087158726949,0.000122560662366,-0.00492098000391
2022/10/20/22:00:06.855992,3401892,1666328406,855742726,tool0_controller,-0.0295633583981,-0.596570234374,-0.621916165363,-0.0959019646274,-0.0200047376543,-0.00228081675201
2022/10/20/22:00:06.858772,3401893,1666328406,858411054,tool0_controller,-0.422682696702,-0.367630024682,-0.139138493999,-0.0725800338336,-0.012004043202,0.00153678632474
2022/10/20/22:00:06.861029,3401894,1666328406,860491525,tool0_controller,-0.123541651554,0.289345289537,0.824095343075,-0.0732510069374,0.00500425039388,0.0040255984171
