time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:40:57.847949,6066435,1666935657,847213916,tool0_controller,-0.670654102627,0.232652494777,-0.183422768582,0.000454537581399,0.00954070561427,-0.00062014438162
2022/10/27/22:40:57.849513,6066436,1666935657,849221234,tool0_controller,-0.555487356005,0.270386882642,-0.0295257508867,-0.000814293215858,0.00291189639861,0.000398892106354
2022/10/27/22:40:57.852067,6066437,1666935657,851290359,tool0_controller,-0.671610390395,0.227223406553,-0.269684570097,0.000528870994586,0.0137793942391,0.00125054196195
2022/10/27/22:40:57.854041,6066438,1666935657,853414358,tool0_controller,-0.668594384284,0.308820370601,-0.168961397031,-0.00103156382468,0.0161656069868,0.00344655680318
2022/10/27/22:40:57.855179,6066439,1666935657,855070365,tool0_controller,-0.52988642937,-0.05000684373,0.188657725038,0.00214399003784,0.00759687978884,-0.00820565548852
2022/10/27/22:40:57.857374,6066440,1666935657,857082411,tool0_controller,-0.491608044488,0.322656735272,-0.141628501416,0.000495060834099,0.020052191209,0.00110724917818
2022/10/27/22:40:57.859610,6066441,1666935657,859019683,tool0_controller,-0.46600179538,0.381788995881,0.0690724155827,-0.00171109639379,0.0109029147813,-0.000577940546337
2022/10/27/22:40:57.861290,6066442,1666935657,861052119,tool0_controller,-0.553979346452,0.127116729195,-0.269585159964,-0.00855635143235,0.0175666522857,-0.00241852262805
2022/10/27/22:40:57.863517,6066443,1666935657,863075997,tool0_controller,-0.513432362206,0.00990253078961,-0.143600818404,0.000271296480594,0.0137174512187,-0.00170565129632
2022/10/27/22:40:57.865195,6066444,1666935657,865085853,tool0_controller,-0.603679488624,0.299644407741,0.354301154406,-0.00500441931163,0.00411718969357,0.00182479399132
2022/10/27/22:40:57.867524,6066445,1666935657,867191056,tool0_controller,-0.500117522698,0.124706299976,0.284359781792,0.00406449149053,0.00792743803644,-0.00291219215682
2022/10/27/22:40:57.869662,6066446,1666935657,869070295,tool0_controller,-0.557606342762,0.248707366701,-0.0959587252226,0.00153516046576,0.0197077159611,-0.000212011707931
2022/10/27/22:40:57.871884,6066447,1666935657,871305575,tool0_controller,-0.573311827408,0.103013422575,-0.0637635209666,-0.00558176492046,0.0191206851741,-0.00492285844055
2022/10/27/22:40:57.874165,6066448,1666935657,873521227,tool0_controller,-0.590238810231,0.1337847159,0.171098200976,-0.00867684146802,0.00885569104225,-0.000971459590372
2022/10/27/22:40:57.876009,6066449,1666935657,875427752,tool0_controller,-0.683198960534,-0.0965619181545,-0.163188688413,0.00220510630507,0.0158248829172,-0.00569413264904
2022/10/27/22:40:57.881232,6066450,1666935657,878683304,tool0_controller,-0.75533055546,0.185347181828,-0.232147806506,0.00320051528564,0.00945343304606,0.000332347983316
2022/10/27/22:40:57.882827,6066451,1666935657,882440738,tool0_controller,-0.726685202963,0.158849187105,-0.377798458623,-0.000414762810812,0.0137319454921,-0.000270056919917
2022/10/27/22:40:57.884601,6066452,1666935657,884335213,tool0_controller,-0.661857957799,0.251804919861,-0.132446433005,-0.00069037870577,0.0104155108,-0.00339495042564
2022/10/27/22:40:57.886814,6066453,1666935657,886461706,tool0_controller,-0.81642896808,0.115474423058,-0.596398168222,-0.00257748482812,0.0180165269249,0.000270296144946
2022/10/27/22:40:57.889090,6066454,1666935657,888529112,tool0_controller,-0.783662734074,0.258534273172,-0.421277659676,-0.00249199603191,0.0109445206409,0.00261289025361
2022/10/27/22:40:57.890840,6066455,1666935657,890460009,tool0_controller,-0.653582019003,0.0990811369963,-0.651893213156,0.000317843012037,0.00543660582783,-0.00391991619092
2022/10/27/22:40:57.893132,6066456,1666935657,892717704,tool0_controller,-0.820871444207,0.0192522510247,-0.609613166305,-0.00319159243508,0.00757500916376,-0.00333250432136
2022/10/27/22:40:57.895337,6066457,1666935657,894907097,tool0_controller,-0.857520230394,0.0468582488808,-0.546744798039,0.00138374993011,0.00859927786079,-0.00232555446142
2022/10/27/22:40:57.897547,6066458,1666935657,896958642,tool0_controller,-0.738038354011,0.134745641348,-0.501917228285,-0.00101409828885,0.010900799228,0.000979730539063
2022/10/27/22:40:57.899244,6066459,1666935657,898923723,tool0_controller,-0.830464670543,0.0696295837213,-0.465465628755,-0.00139522604945,0.0143066401932,-0.00523957736746
2022/10/27/22:40:57.901469,6066460,1666935657,900979130,tool0_controller,-0.725882367681,-0.016015459288,-0.510804935394,-0.00311059657846,0.0136946351309,-0.00559225907048
2022/10/27/22:40:57.903157,6066461,1666935657,902874220,tool0_controller,-0.649774294407,0.239867263736,-0.37485841651,-0.00475469934077,0.00533824251729,0.00150339738419
2022/10/27/22:40:57.905056,6066462,1666935657,904884601,tool0_controller,-0.753437235451,0.14304502275,-0.466833161763,0.0018337131586,0.00674522712848,0.000961708575049
2022/10/27/22:40:57.907253,6066463,1666935657,906675551,tool0_controller,-0.677979921454,0.0135725778003,-0.244738387457,-0.000826737948487,0.0075934913509,-0.00282297143365
2022/10/27/22:40:57.908859,6066464,1666935657,908447469,tool0_controller,-0.777865262546,0.0671907071893,-0.15184939718,-0.00345997813974,0.0114785250127,-2.07621760608e-05
2022/10/27/22:40:57.910520,6066465,1666935657,910045845,tool0_controller,-0.669498884657,0.0671762391417,-0.191350904571,0.000276818582299,0.019710321296,-0.00569483595585
2022/10/27/22:40:57.912234,6066466,1666935657,911666023,tool0_controller,-0.659555618494,0.347576063787,-0.0650311849074,0.00329643420098,0.00714625615554,0.000750471932579
2022/10/27/22:40:57.913901,6066467,1666935657,913233109,tool0_controller,-0.651603965609,0.0737360034526,-0.310862997485,-0.00220856515388,0.0176417429926,-0.00269565471549
2022/10/27/22:40:57.915573,6066468,1666935657,915016715,tool0_controller,-0.716661375528,0.136244867945,0.00875844880857,0.000283197995503,0.0122988122933,-0.00443580948698
2022/10/27/22:40:57.918123,6066469,1666935657,917013565,tool0_controller,-0.504707872077,0.2522664111,-0.0994721949365,-0.00606983428021,0.016574885449,-0.00249463371965
2022/10/27/22:40:57.919669,6066470,1666935657,919029869,tool0_controller,-0.644684713517,0.111374404671,-0.0888399877293,-0.000319949003786,0.0172187066465,-0.00327823596778
2022/10/27/22:40:57.922238,6066471,1666935657,921031626,tool0_controller,-0.487716351934,0.352386307251,-0.0774941444719,-0.00363517007005,0.0171290463683,0.00270927793329
2022/10/27/22:40:57.923663,6066472,1666935657,923080373,tool0_controller,-0.572101522982,0.216120957596,0.0562190270185,-0.00280065875657,0.0100414664908,-0.00119002569055
2022/10/27/22:40:57.925434,6066473,1666935657,925131524,tool0_controller,-0.732884555248,0.115087074144,-0.148006576108,-0.00254505015907,0.0158898273542,0.000989662458251
2022/10/27/22:40:57.927634,6066474,1666935657,927285754,tool0_controller,-0.780529680433,0.160064499704,-0.166540140271,-0.00157125257309,0.0168577315428,0.00221476270053
2022/10/27/22:40:57.930057,6066475,1666935657,929188665,tool0_controller,-0.51231091631,0.134034353496,-0.197707842482,-0.00360932151039,0.0149486568081,-0.00144660898127
2022/10/27/22:40:57.932014,6066476,1666935657,931446831,tool0_controller,-0.794263480915,0.157050413003,-0.265672202553,-0.00497882747318,0.0170203355182,-7.10635639977e-05
2022/10/27/22:40:57.933688,6066477,1666935657,933511218,tool0_controller,-0.708840161785,-0.0404561202597,-0.336921796056,-0.00555215759436,0.0137303067047,-0.00760400716262
2022/10/27/22:40:57.935923,6066478,1666935657,935560218,tool0_controller,-0.809706130796,0.0222460199774,-0.610733175745,0.00382703937522,0.0135263070191,-0.00179928111988
2022/10/27/22:40:57.937594,6066479,1666935657,937426159,tool0_controller,-0.843424668589,0.112425838338,-0.303844933851,-0.00141748759184,0.00790962174644,-0.00159784598735
2022/10/27/22:40:57.939824,6066480,1666935657,939239314,tool0_controller,-0.809364901401,0.0959446355945,-0.328561620782,0.00275283729302,0.00762040852863,-0.0046768963718
2022/10/27/22:40:57.941512,6066481,1666935657,941150866,tool0_controller,-0.843467589512,0.281294091142,-0.242435651581,0.00213862302124,0.00953661837397,0.00063529806462
2022/10/27/22:40:57.943182,6066482,1666935657,943099902,tool0_controller,-0.742925632545,0.279445166217,-0.183345796267,0.00359419564001,0.0148529702392,0.00103563941902
2022/10/27/22:40:57.945414,6066483,1666935657,945129663,tool0_controller,-0.656905649228,0.225857887093,-0.114222335521,-0.0031417357969,0.0119892883809,0.000216800104949
2022/10/27/22:40:57.947640,6066484,1666935657,947161206,tool0_controller,-0.696984461324,0.350176749083,-0.371028610188,-0.00342896865954,0.0151775081519,0.00273381202701
2022/10/27/22:40:57.951584,6066485,1666935657,949273884,tool0_controller,-0.654080116045,-0.0253164633542,-0.151584377807,0.00199445285554,0.00947141175723,-0.00391315629113
2022/10/27/22:40:57.951665,6066486,1666935657,951271424,tool0_controller,-0.690851467503,0.255426241587,-0.300587316449,0.00637545478574,0.0101189745386,1.38670377873e-05
2022/10/27/22:40:57.953327,6066487,1666935657,953034379,tool0_controller,-0.568809731869,0.143643187516,-0.138130110873,-0.003109075533,0.0127502637773,-0.000181423260135
2022/10/27/22:40:57.955532,6066488,1666935657,954994267,tool0_controller,-0.745648637587,0.106818645233,0.00943808472046,-0.0062421693322,0.0171694179129,-0.00149615577675
2022/10/27/22:40:57.957798,6066489,1666935657,956993559,tool0_controller,-0.66829722024,0.146643285334,0.00876099182896,-0.00401926007405,0.0184775986396,-0.000416362619554
2022/10/27/22:40:57.959515,6066490,1666935657,959055263,tool0_controller,-0.608664387037,0.238360110639,0.147284929896,-0.00370125593267,0.0190458866272,0.000975486267337
2022/10/27/22:40:57.961220,6066491,1666935657,960994858,tool0_controller,-0.757342671161,0.441262736553,0.0976983572907,-8.79651101135e-05,0.0163850961312,0.0015521825547
2022/10/27/22:40:57.963449,6066492,1666935657,963007078,tool0_controller,-0.359577257759,0.406092165212,0.20349778641,0.0017335290678,0.00645960926868,0.00576006542592
2022/10/27/22:40:57.965665,6066493,1666935657,965034901,tool0_controller,-0.68265717116,0.364571594532,0.281353188007,-0.00226019130193,0.0105919713172,0.00379702723482
2022/10/27/22:40:57.967441,6066494,1666935657,967013994,tool0_controller,-0.772924773393,0.0808498652533,0.0316808951935,-0.00347283417483,0.0147029930034,-0.00483944778374
2022/10/27/22:40:57.970903,6066495,1666935657,968992948,tool0_controller,-0.652736916828,0.178607348214,0.0271099688339,0.00148304460074,0.016342245374,0.00116111340705
2022/10/27/22:40:57.971421,6066496,1666935657,971098655,tool0_controller,-0.694876908113,0.217928328225,0.0334051079554,0.000293662664108,0.0188434154492,-0.00147074091754
2022/10/27/22:40:57.973798,6066497,1666935657,973330471,tool0_controller,-0.828243002532,0.478310466524,0.0830372796673,0.00465738976594,0.0128256379103,0.00511979247502
2022/10/27/22:40:57.976096,6066498,1666935657,975137833,tool0_controller,-0.743587871069,0.278952082734,0.0107045728326,-0.00171967662266,0.00674345793563,0.00203681737774
2022/10/27/22:40:57.977571,6066499,1666935657,977043771,tool0_controller,-0.86370472318,-0.0126954023386,-0.335119744455,-0.00152937564286,0.016919626247,-0.00197864518599
2022/10/27/22:40:57.979228,6066500,1666935657,979021937,tool0_controller,-0.670274061422,0.455317892683,-0.30666789807,-0.00488607335137,0.0124899395006,0.00771884757455
2022/10/27/22:40:57.981424,6066501,1666935657,981113738,tool0_controller,-0.829888374613,-0.0603336226585,-0.450762913959,-0.00168876980339,0.0133538661041,-0.0055458492206
2022/10/27/22:40:57.983710,6066502,1666935657,983067124,tool0_controller,-0.898563090553,0.174223453381,-0.398512084713,0.0049913614957,0.0132111110619,-0.0014972433131
2022/10/27/22:40:57.985368,6066503,1666935657,985024899,tool0_controller,-0.848519844339,0.342771178905,-0.43597042905,0.00220892637209,0.00918008971623,0.00212387716724
2022/10/27/22:40:57.987590,6066504,1666935657,987021678,tool0_controller,-0.71838834412,0.251725836171,-0.302780104511,-0.00716660669158,0.005897164169,0.00181044793646
2022/10/27/22:40:57.989269,6066505,1666935657,989117604,tool0_controller,-0.870406245386,0.0102920871508,-0.44730440471,0.0025910962544,0.0122226737435,0.00102786922883
2022/10/27/22:40:57.991559,6066506,1666935657,991225542,tool0_controller,-0.72322273857,0.421168717299,-0.229032481796,-0.000527874950451,0.00680423204371,0.00894436221168
2022/10/27/22:40:57.993695,6066507,1666935657,993241186,tool0_controller,-0.705763835455,0.465830926238,-0.147285569362,-0.0059337890834,0.0113114814888,0.00844004850642
2022/10/27/22:40:57.995946,6066508,1666935657,995369368,tool0_controller,-0.598811916741,0.151711212562,-0.325194336764,-0.00590405726639,0.0151947575042,-0.000139099849287
2022/10/27/22:40:57.997668,6066509,1666935657,997489274,tool0_controller,-0.555531004743,0.320508752124,-0.198223987849,-0.00438257608736,0.00921648579454,0.0036541313573
2022/10/27/22:40:57.999926,6066510,1666935657,999535176,tool0_controller,-0.712868712807,0.260709677977,-0.0408522087142,-0.0025653883962,0.0101203220443,0.000893161669041
2022/10/27/22:40:58.001624,6066511,1666935658,1453497,tool0_controller,-0.506524230657,-0.11813845639,-0.0586546118921,-0.00611481743734,0.00969545757326,-0.00407515979025
2022/10/27/22:40:58.003877,6066512,1666935658,3692641,tool0_controller,-0.758193417314,0.102545547511,-0.136295197008,-0.00141971247444,0.0153305424821,0.000212161355586
2022/10/27/22:40:58.006073,6066513,1666935658,5707561,tool0_controller,-0.673342049908,0.114396804068,-0.0524703834771,-0.00487001802196,0.0176007968745,-0.0024250011569
2022/10/27/22:40:58.008467,6066514,1666935658,7733789,tool0_controller,-0.715330645742,0.27419668348,0.114647838821,-0.000945730366739,0.0103370993216,0.00120889354752
2022/10/27/22:40:58.010166,6066515,1666935658,9453180,tool0_controller,-0.800695940797,0.391027418734,0.130615725104,0.00172860672249,0.0139990787152,0.00510446538388
2022/10/27/22:40:58.011241,6066516,1666935658,11037645,tool0_controller,-0.589745404762,0.00566712972176,0.285145517159,-0.00200872949688,0.012090528875,-0.00718819309172
2022/10/27/22:40:58.013479,6066517,1666935658,13007379,tool0_controller,-0.702937405942,0.241562134943,0.114388453289,-0.00320965648956,0.0145118423231,0.00287381345609
2022/10/27/22:40:58.015677,6066518,1666935658,15098997,tool0_controller,-0.630795098525,0.15218978628,0.0101841047756,-0.00311997712857,0.018357228073,-0.00116241877227
2022/10/27/22:40:58.017315,6066519,1666935658,16981255,tool0_controller,-0.645568600871,0.29434812977,-0.0509800104446,0.007184584546,0.0190128066951,-0.00342736576177
2022/10/27/22:40:58.019673,6066520,1666935658,19071360,tool0_controller,-0.532980883057,0.111249683507,0.0165782359469,-0.000426007232591,0.0125444950996,-0.00753157987649
2022/10/27/22:40:58.023565,6066521,1666935658,21271634,tool0_controller,-0.690957754145,0.200794375714,0.111377629732,-0.00135998100783,0.0104940993216,-0.00693013907849
2022/10/27/22:40:58.027679,6066522,1666935658,27045358,tool0_controller,-0.607954249754,0.401228167655,-0.0100561743199,-0.0041013482437,0.0120189303386,0.00418851373224
2022/10/27/22:40:58.029859,6066523,1666935658,29192673,tool0_controller,-0.81677729471,0.215766100426,-0.00269374268734,0.00327004685806,0.0118566904217,-0.0019082798028
2022/10/27/22:40:58.031496,6066524,1666935658,31343519,tool0_controller,-0.598830802055,0.225620461608,-0.0956805959983,-0.00269439226147,0.00733659126054,-0.00585252864474
2022/10/27/22:40:58.033766,6066525,1666935658,33315620,tool0_controller,-0.695754166257,0.363839549226,0.13670172905,-0.000804752780987,-0.00321779718539,0.00316254210802
2022/10/27/22:40:58.035489,6066526,1666935658,35156599,tool0_controller,-0.748662040893,0.40437277559,-0.198385991824,-0.00585598413877,0.0117670351135,0.00379046663232
2022/10/27/22:40:58.037797,6066527,1666935658,37210623,tool0_controller,-0.756646405331,0.330628237641,0.088822514997,-0.00389343482004,0.0110749511225,0.00630981294876
2022/10/27/22:40:58.039653,6066528,1666935658,39242472,tool0_controller,-0.620781566266,0.373938566049,-0.16692179796,-0.00197278466033,0.0187104180519,0.00456257166528
2022/10/27/22:40:58.041734,6066529,1666935658,41418055,tool0_controller,-0.706599258651,0.366925217783,0.0379113811443,-0.00276753112251,0.0122534159315,0.00596874325139
2022/10/27/22:40:58.043968,6066530,1666935658,43497319,tool0_controller,-0.590195676824,-0.00362868225597,-0.368210739065,-0.00127039194555,0.017769367828,-0.00909593652863
2022/10/27/22:40:58.045658,6066531,1666935658,45397807,tool0_controller,-0.571152751781,0.126058943002,0.0891819578845,-0.0039227229515,0.00623270301137,-0.00197427743908
2022/10/27/22:40:58.047961,6066532,1666935658,47495310,tool0_controller,-0.876725517809,0.320593453401,0.0484879619624,0.00312541323631,0.0149582569663,0.00495140360782
2022/10/27/22:40:58.049670,6066533,1666935658,49085934,tool0_controller,-0.722311549449,0.0939958263345,0.13317500003,0.00341338119017,0.0172887591742,-0.000500279953897
2022/10/27/22:40:58.050723,6066534,1666935658,50555586,tool0_controller,-0.665646648046,-0.253446273427,0.0601037214147,-0.00675568114833,0.0156923661348,-0.00508485674169
2022/10/27/22:40:58.052418,6066535,1666935658,52162001,tool0_controller,-0.609590996009,0.0178563834734,0.302056230361,-0.00550524200136,0.00318771937414,0.00223965388521
2022/10/27/22:40:58.054093,6066536,1666935658,53732461,tool0_controller,-0.558734717284,-0.123280760029,0.408428257494,-0.00170323661845,0.00345969527592,-0.00794676559247
2022/10/27/22:40:58.055789,6066537,1666935658,55357856,tool0_controller,-0.638120479396,0.352337792682,0.164230246906,0.00347214660639,0.0138039421174,0.00475875063282
2022/10/27/22:40:58.058027,6066538,1666935658,57366335,tool0_controller,-0.699007782522,0.0980089955213,0.154303377004,0.00488721435034,0.0168364040763,-0.000200294970992
2022/10/27/22:40:58.062687,6066539,1666935658,59580038,tool0_controller,-0.648727670488,0.454066563815,0.145964772598,-0.0034312618027,0.0121937176574,0.00669400937752
2022/10/27/22:40:58.063284,6066540,1666935658,62611570,tool0_controller,-0.71575000421,0.123397146765,0.0884273584056,-0.00435517868443,0.0164571074625,0.00161923569224
2022/10/27/22:40:58.064858,6066541,1666935658,64738719,tool0_controller,-0.491449497176,0.769542038966,0.236059875006,-0.00110105679586,0.00372162268112,0.00827537265051
2022/10/27/22:40:58.067165,6066542,1666935658,66811343,tool0_controller,-0.791014537028,0.229627841541,0.101184778277,0.00411281767568,0.0105063877957,-0.00367011089249
2022/10/27/22:40:58.069286,6066543,1666935658,68844891,tool0_controller,-0.76768668397,0.645031370047,-0.0874317548102,-0.00769071379396,0.0180789838984,0.00772217597945
2022/10/27/22:40:58.072620,6066544,1666935658,70813588,tool0_controller,-0.724477448871,0.395280015355,-0.233335655085,-0.00293879625386,0.0171152905097,0.00170230954007
2022/10/27/22:40:58.073208,6066545,1666935658,72785482,tool0_controller,-0.75060317884,0.46821115493,-0.141193427932,-0.00359749805053,0.0101113203408,0.0032221696271
2022/10/27/22:40:58.075418,6066546,1666935658,74858625,tool0_controller,-0.890747691087,0.131200294073,-0.394951511274,0.00633732253245,0.0148328503914,-0.00688811935759
2022/10/27/22:40:58.077093,6066547,1666935658,76936838,tool0_controller,-0.736799731746,0.166099120567,-0.179626957459,0.00395114810718,0.00273416510459,-0.00595324990044
2022/10/27/22:40:58.079314,6066548,1666935658,78845387,tool0_controller,-0.609813687438,0.277559520645,-0.273901411518,-0.00718555799914,0.00144182822471,0.000861668194958
2022/10/27/22:40:58.080995,6066549,1666935658,80788654,tool0_controller,-1.04023468048,-0.0723986652879,-0.220887447964,-0.00125681300128,0.00977531097904,-0.00463482833802
2022/10/27/22:40:58.083184,6066550,1666935658,82725263,tool0_controller,-0.845439099706,0.507748944385,-0.0791828956785,-0.000758441150836,0.00560709647682,0.00591691891234
2022/10/27/22:40:58.084885,6066551,1666935658,84541942,tool0_controller,-0.994624189396,0.166081965522,-0.264733120399,0.000374661461722,0.0140092687498,-0.000404135607216
2022/10/27/22:40:58.086668,6066552,1666935658,86202789,tool0_controller,-0.722144283772,0.0428419599043,-0.253959115739,0.000460516211453,0.0121395301843,-0.000565744963478
2022/10/27/22:40:58.088246,6066553,1666935658,87929643,tool0_controller,-0.791063736962,0.00262834425439,-0.388939677082,-0.00387606021933,0.0128011243895,0.00339375466041
2022/10/27/22:40:58.089933,6066554,1666935658,89392664,tool0_controller,-0.774274052784,-0.0505438615806,0.0958713350223,-0.00711955849769,0.00995426467105,0.00277953954834
2022/10/27/22:40:58.091593,6066555,1666935658,90998255,tool0_controller,-0.686143810607,0.254500407759,-0.135169502168,-0.00472777283037,0.0159846729274,0.00574909494503
2022/10/27/22:40:58.093825,6066556,1666935658,93020584,tool0_controller,-0.652168654693,0.0870927529875,0.232591870467,-0.00642853916965,0.00900307318574,0.00142182332618
2022/10/27/22:40:58.096153,6066557,1666935658,95604373,tool0_controller,-0.680444385261,0.420440881193,0.126550212835,-0.00254438722899,0.0116789489556,0.00748769194845
2022/10/27/22:40:58.099624,6066558,1666935658,97679024,tool0_controller,-0.550277970425,-0.0102384004676,0.0631517685407,-0.00268301791124,0.0106150418239,-0.00264987250147
2022/10/27/22:40:58.101382,6066559,1666935658,101043245,tool0_controller,-0.75847871975,0.274370191534,0.301364461452,-0.00320653324212,0.0116146397378,0.00158208083786
2022/10/27/22:40:58.103618,6066560,1666935658,103187326,tool0_controller,-0.598699850981,0.0801006052011,-0.0557493149152,-0.00107083410166,0.0194751571644,-0.00502592786404
2022/10/27/22:40:58.105805,6066561,1666935658,105198915,tool0_controller,-0.679394646657,0.0863872329557,-0.0504738134526,0.00340641797755,0.0230088422735,2.15803742227e-05
2022/10/27/22:40:58.107454,6066562,1666935658,107247439,tool0_controller,-0.823630719311,0.340154602527,0.15521532785,-0.00609157817595,0.00837498003581,0.0037278677686
2022/10/27/22:40:58.109672,6066563,1666935658,109196339,tool0_controller,-0.774112236696,0.325665005266,-0.340394919278,0.000146108421406,0.0169383341119,0.00426585274852
2022/10/27/22:40:58.111359,6066564,1666935658,111147213,tool0_controller,-0.951104015541,0.179366386713,-0.541798213879,-0.000840078158018,0.0160584286347,0.00380239919546
2022/10/27/22:40:58.113681,6066565,1666935658,113270709,tool0_controller,-0.759120127878,0.172791991514,0.0633419599853,0.00040764701377,0.00145678869863,-0.0013603802523
2022/10/27/22:40:58.115823,6066566,1666935658,115286722,tool0_controller,-0.757139099922,0.273683729664,-0.423573459935,0.00456847604451,0.0202283392781,0.00481562631614
2022/10/27/22:40:58.117546,6066567,1666935658,117371723,tool0_controller,-0.739425807343,0.255631326666,-0.277391502842,-0.0096810536729,0.0164294589562,0.00327452426455
2022/10/27/22:40:58.119788,6066568,1666935658,119654698,tool0_controller,-0.636863280213,0.258645009361,-0.516878339357,-0.00374541305287,0.0215814431834,0.00288732390483
2022/10/27/22:40:58.122082,6066569,1666935658,121795674,tool0_controller,-0.85365556164,0.13872918658,-0.421304361825,0.000890898308639,0.0155789827906,-0.0022962540916
2022/10/27/22:40:58.124348,6066570,1666935658,123773812,tool0_controller,-0.723363964856,0.361097531544,-0.521201325262,0.0025848010364,0.0121320619057,0.00123488864352
2022/10/27/22:40:58.126056,6066571,1666935658,125769072,tool0_controller,-0.409890004539,0.179864121818,-0.384877688535,-0.00295557487672,0.0102424030793,-0.00408784406493
2022/10/27/22:40:58.128289,6066572,1666935658,127798182,tool0_controller,-0.48799576201,0.414559077354,-0.10294272211,-0.00201863800181,0.0164448838427,0.00378342787204
2022/10/27/22:40:58.132027,6066573,1666935658,129660015,tool0_controller,-0.620571272692,0.251839352045,-0.0139470833036,0.00135108517761,0.0208218038934,8.05463378228e-05
2022/10/27/22:40:58.133779,6066574,1666935658,133411505,tool0_controller,-0.477673757035,-0.0823065061175,-0.0579799887587,0.000706135966666,0.0184654483671,-0.00772529878729
2022/10/27/22:40:58.138092,6066575,1666935658,137839150,tool0_controller,-0.559005196265,0.534455144769,0.0560484914825,-0.00187850441149,0.00398201731057,0.00211937967376
2022/10/27/22:40:58.141791,6066576,1666935658,140552907,tool0_controller,-0.615380030569,0.0462550263959,0.00852736694537,0.00784623992789,0.0106155746162,-0.00810201037284
2022/10/27/22:40:58.144031,6066577,1666935658,142435156,tool0_controller,-0.755308819434,0.204843182349,-0.300755534152,0.00410845266629,0.0252653829256,-0.00492227757823
2022/10/27/22:40:58.145120,6066578,1666935658,144299059,tool0_controller,-0.64102583919,0.175893609214,-0.146442938434,-0.00581163878599,0.0246314978918,-0.0020580132513
2022/10/27/22:40:58.153411,6066579,1666935658,152884786,tool0_controller,-0.671428591462,0.42736269682,0.0110371962762,0.00206783793803,0.017655829013,0.000474214648862
2022/10/27/22:40:58.155618,6066580,1666935658,155040359,tool0_controller,-0.733949856142,0.24179665669,0.386581206768,-0.00618836442121,0.00477854139702,0.000953287530524
2022/10/27/22:40:58.157655,6066581,1666935658,156913540,tool0_controller,-0.689911579702,0.219246846715,-0.0129804402613,-0.00206488079532,0.011828264023,0.0037250310678
2022/10/27/22:40:58.159655,6066582,1666935658,158889132,tool0_controller,-0.608636919432,0.4616433364,0.0864070197246,0.00124314092587,0.00570416797334,0.00620685953472
2022/10/27/22:40:58.161934,6066583,1666935658,161237707,tool0_controller,-0.766627219783,0.354822795395,-0.19497889604,-0.00150913327653,0.0130951320522,0.00310001738119
2022/10/27/22:40:58.163642,6066584,1666935658,163347879,tool0_controller,-0.68144747477,0.382070051979,0.0751488273596,-0.00680236702073,0.00401339524939,0.00039784942537
2022/10/27/22:40:58.166483,6066585,1666935658,165401932,tool0_controller,-0.668829373193,0.107423909602,0.141197517928,0.00408704373491,0.00962719892758,-0.00117716900619
2022/10/27/22:40:58.167551,6066586,1666935658,167444009,tool0_controller,-0.867535782098,0.247814406658,-0.193333633644,0.002323435089,0.0177763809008,-0.00332885908191
2022/10/27/22:40:58.169371,6066587,1666935658,169028806,tool0_controller,-0.581496046322,0.318018954544,-0.326715490302,0.00272210283565,0.00614668452539,0.000489644229121
2022/10/27/22:40:58.174319,6066588,1666935658,171023264,tool0_controller,-0.646739404219,0.338790998448,-0.50840688374,0.000536782477002,-0.00626733269036,0.000106163849513
2022/10/27/22:40:58.174334,6066589,1666935658,173015599,tool0_controller,-0.662795549418,0.316989441025,-0.643533583516,-0.0011465903989,0.00543648368616,-0.00285332190758
2022/10/27/22:40:58.176591,6066590,1666935658,175080753,tool0_controller,-0.692547187892,0.270460789044,-0.661011494568,0.00399132618096,0.0162926812917,-0.0108926796596
2022/10/27/22:40:58.177176,6066591,1666935658,176995858,tool0_controller,-0.687429260301,0.725192044705,-0.278185677522,-0.00400296845481,0.0117841274896,0.00620353817025
2022/10/27/22:40:58.179419,6066592,1666935658,178949110,tool0_controller,-0.752209539945,0.152933721446,0.0501245239869,-0.00374449570313,0.0118701501188,3.7147583881e-06
2022/10/27/22:40:58.181605,6066593,1666935658,181040513,tool0_controller,-0.811784490648,0.218156568112,-0.0365967292588,-0.00726779412628,0.0119874817929,0.00907199877228
2022/10/27/22:40:58.183244,6066594,1666935658,183030386,tool0_controller,-0.729889723486,-0.110433814819,-0.2100241003,-0.00705275275632,0.0117634319788,0.00119110889592
2022/10/27/22:40:58.185441,6066595,1666935658,185088722,tool0_controller,-0.776774505699,0.276979699738,-0.112004074784,-0.00746130812329,0.00835008599665,0.0051343817957
2022/10/27/22:40:58.187902,6066596,1666935658,187145937,tool0_controller,-0.722128618461,-0.0315536323954,-0.144482814437,-0.00807138722821,0.00604216876949,0.00126466296487
2022/10/27/22:40:58.189421,6066597,1666935658,189163085,tool0_controller,-0.796256976976,-0.0226490724757,-0.04491136412,-0.00772507342439,0.0137642388105,0.00538055176168
2022/10/27/22:40:58.191762,6066598,1666935658,191504828,tool0_controller,-0.679214655524,-0.0193320491229,0.104462135544,-0.0085523952935,0.0110351196584,0.00270925275071
