time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:32:55.143602,171,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.163529,172,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.183465,173,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.203781,174,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.223399,175,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.245883,176,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.263423,177,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.283922,178,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.303452,179,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.323430,180,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.343662,181,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.363559,182,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.383730,183,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.404096,184,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.423550,185,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.443456,186,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.463484,187,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.484460,188,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.503664,189,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.523757,190,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.543426,191,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.563508,192,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.583645,193,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.603484,194,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.623448,195,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.643469,196,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.663510,197,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.684464,198,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.703510,199,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.723619,200,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.743561,201,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.763511,202,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.783581,203,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.803653,204,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.824783,205,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.843544,206,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.863648,207,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.883672,208,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.903448,209,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.926068,210,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.947727,211,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.963479,212,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:55.983442,213,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.003576,214,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.023394,215,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.043481,216,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.063668,217,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.083448,218,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.103497,219,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.123490,220,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.143696,221,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.163437,222,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.184910,223,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.203473,224,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.223454,225,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.243557,226,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.263461,227,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.283669,228,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.303386,229,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.323649,230,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.343505,231,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.363535,232,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.383619,233,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.403375,234,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.423618,235,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.444139,236,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.463549,237,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.483514,238,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.503534,239,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.523609,240,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.543431,241,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.563513,242,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.583499,243,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.603801,244,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.623602,245,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.643514,246,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.663979,247,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.683499,248,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.703647,249,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.723469,250,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.743541,251,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.763438,252,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.783684,253,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.803613,254,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.823458,255,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.843683,256,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.863672,257,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.883688,258,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.904218,259,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.923448,260,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.943552,261,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.963556,262,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:56.983617,263,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.003548,264,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.023896,265,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.043424,266,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.063378,267,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.084884,268,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.103379,269,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.123499,270,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.143418,271,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.163674,272,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.183730,273,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.203600,274,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.223430,275,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.247934,276,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.266093,277,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.283478,278,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.304784,279,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.323407,280,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.343523,281,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.363937,282,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.383506,283,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.403836,284,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.423450,285,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.444301,286,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.463447,287,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.483521,288,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.503448,289,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.523556,290,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.543604,291,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.563504,292,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.583456,293,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.603456,294,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.623580,295,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.643570,296,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.663467,297,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.684717,298,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.703615,299,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.723452,300,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.743499,301,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.763413,302,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.783516,303,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.803412,304,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.823674,305,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.843404,306,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.863455,307,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.885597,308,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.903932,309,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.923426,310,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.943944,311,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.963883,312,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:57.983381,313,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.003547,314,0,0,base_link,0.501329519666,0.150147992903,0.0953355395913,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.023442,315,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.047172,316,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.063452,317,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.083449,318,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.103616,319,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.123925,320,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.143429,321,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.163522,322,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.183626,323,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.203407,324,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.225393,325,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.243526,326,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.263438,327,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.283549,328,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.303450,329,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.323407,330,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.343502,331,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.363417,332,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.383478,333,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.407912,334,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.423487,335,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.443561,336,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.463495,337,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.488075,338,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.503491,339,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.525194,340,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
2022/10/27/22:32:58.543595,341,0,0,base_link,0.501329519666,0.150147992903,0.0797248259187,-0.0272929527207,0.999626382048,-0.000536727802876,0.00137948129105
