time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:26:14.365114,395,0,0,base_link,0.500455818,0.150084031,0.100799653,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.375052,396,0,0,base_link,0.500455818,0.150084031,0.100675265,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.384972,397,0,0,base_link,0.500455818,0.150084031,0.100550882,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.394971,398,0,0,base_link,0.500455818,0.150084031,0.100426502,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.408778,399,0,0,base_link,0.500455818,0.150084031,0.100302122,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.415008,400,0,0,base_link,0.500455818,0.150084031,0.100177745,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.425007,401,0,0,base_link,0.500455818,0.150084031,0.100053373,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.434938,402,0,0,base_link,0.500455818,0.150084031,0.099929004,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.445045,403,0,0,base_link,0.500455818,0.150084031,0.099804639,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.455011,404,0,0,base_link,0.500455818,0.150084031,0.099680274,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.464926,405,0,0,base_link,0.500455818,0.150084031,0.099555916,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.474969,406,0,0,base_link,0.500455818,0.150084031,0.099431558,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.485009,407,0,0,base_link,0.500455818,0.150084031,0.099307205,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.495063,408,0,0,base_link,0.500455818,0.150084031,0.099182854,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.505040,409,0,0,base_link,0.500455818,0.150084031,0.099058508,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.514935,410,0,0,base_link,0.500455818,0.150084031,0.098934165,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.529990,411,0,0,base_link,0.500455818,0.150084031,0.098809822,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.534989,412,0,0,base_link,0.500455818,0.150084031,0.098685487,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.544937,413,0,0,base_link,0.500455818,0.150084031,0.098561152,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.554916,414,0,0,base_link,0.500455818,0.150084031,0.09843682,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.565568,415,0,0,base_link,0.500455818,0.150084031,0.098312492,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.575083,416,0,0,base_link,0.500455818,0.150084031,0.098188168,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.584970,417,0,0,base_link,0.500455818,0.150084031,0.098063848,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.594935,418,0,0,base_link,0.500455818,0.150084031,0.097939528,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.605113,419,0,0,base_link,0.500455818,0.150084031,0.097815215,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.614963,420,0,0,base_link,0.500455818,0.150084031,0.097690902,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.624961,421,0,0,base_link,0.500455818,0.150084031,0.097566592,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.634973,422,0,0,base_link,0.500455818,0.150084031,0.097442287,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.645053,423,0,0,base_link,0.500455818,0.150084031,0.097317985,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.655066,424,0,0,base_link,0.500455818,0.150084031,0.097193687,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.667615,425,0,0,base_link,0.500455818,0.150084031,0.097069393,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.674952,426,0,0,base_link,0.500455818,0.150084031,0.096945102,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.685016,427,0,0,base_link,0.500455818,0.150084031,0.096820812,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.696504,428,0,0,base_link,0.500455818,0.150084031,0.096696529,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.704977,429,0,0,base_link,0.500455818,0.150084031,0.096572245,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.714949,430,0,0,base_link,0.500455818,0.150084031,0.096447966,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.724992,431,0,0,base_link,0.500455818,0.150084031,0.09632369,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.735155,432,0,0,base_link,0.500455818,0.150084031,0.096199418,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.744986,433,0,0,base_link,0.500455818,0.150084031,0.09607515,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.754940,434,0,0,base_link,0.500455818,0.150084031,0.095950886,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.765094,435,0,0,base_link,0.500455818,0.150084031,0.095826625,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.775149,436,0,0,base_link,0.500455818,0.150084031,0.095702368,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.784995,437,0,0,base_link,0.500455818,0.150084031,0.095578111,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.795049,438,0,0,base_link,0.500455818,0.150084031,0.095453861,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.804911,439,0,0,base_link,0.500455818,0.150084031,0.095329612,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.815017,440,0,0,base_link,0.500455818,0.150084031,0.095205369,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.825049,441,0,0,base_link,0.500455818,0.150084031,0.095081127,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.835227,442,0,0,base_link,0.500455818,0.150084031,0.094956889,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.845623,443,0,0,base_link,0.500455818,0.150084031,0.094832654,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.854967,444,0,0,base_link,0.500455818,0.150084031,0.094708423,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.865115,445,0,0,base_link,0.500455818,0.150084031,0.094584196,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.880570,446,0,0,base_link,0.500455818,0.150084031,0.094459972,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.884948,447,0,0,base_link,0.500455818,0.150084031,0.094335753,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:14.895630,448,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:19.915869,449,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:19.935413,450,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:19.955415,451,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:19.975467,452,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:19.995297,453,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.015430,454,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.035504,455,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.055422,456,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.075417,457,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.095446,458,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.115854,459,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.135449,460,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.157446,461,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.175326,462,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.201653,463,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.215403,464,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.235306,465,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.255962,466,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.275416,467,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.295362,468,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.315325,469,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.335423,470,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.355332,471,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.375652,472,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.395539,473,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.415789,474,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.435324,475,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.456303,476,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.475316,477,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.495469,478,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.515553,479,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.535369,480,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.555785,481,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.575314,482,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.595608,483,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.615606,484,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.639671,485,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.656821,486,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.675401,487,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.695436,488,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.715510,489,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.735523,490,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.755291,491,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.775309,492,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.795550,493,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.815443,494,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.835258,495,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.856089,496,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.875416,497,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.895409,498,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.915545,499,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.935595,500,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.959501,501,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.976043,502,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:20.995299,503,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.015483,504,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.035594,505,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.059638,506,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.075304,507,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.095275,508,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.115692,509,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.135363,510,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.155284,511,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.175328,512,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.195441,513,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.215502,514,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.235427,515,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.255486,516,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.275596,517,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.295359,518,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.315411,519,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.335987,520,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.356636,521,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.375471,522,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.395536,523,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.415354,524,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.435543,525,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.455292,526,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.475494,527,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.495323,528,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.515305,529,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.535364,530,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.555770,531,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.575576,532,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.595275,533,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.615789,534,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.635256,535,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.655301,536,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.675583,537,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.696520,538,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.715347,539,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.736095,540,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.755293,541,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.775360,542,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.795274,543,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.816761,544,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.835674,545,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.855453,546,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.875400,547,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.895318,548,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.915420,549,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.935303,550,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.955406,551,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.975508,552,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:21.995915,553,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.015333,554,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.037562,555,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.055577,556,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.075346,557,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.095495,558,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.115267,559,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.135887,560,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.155540,561,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.175570,562,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.195346,563,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.215530,564,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.235290,565,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.255303,566,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.275356,567,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.295316,568,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.315500,569,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.337162,570,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.355835,571,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.375260,572,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.395308,573,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.415803,574,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.435383,575,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.455566,576,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.475330,577,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.495411,578,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.515370,579,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.535283,580,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.555275,581,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.575327,582,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.595477,583,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.615621,584,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.635398,585,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.656962,586,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.675281,587,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.696544,588,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.715608,589,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.735337,590,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.755654,591,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.775350,592,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
