time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:18:47.441249,2167166,1666325927,440540522,tool0_controller,-2.62073354094,1.05451238265,-13.4528107449,0.0363175305326,-0.392370114041,-0.0437574501488
2022/10/20/21:18:47.445821,2167167,1666325927,445087352,tool0_controller,-3.47317975476,1.33574978055,-13.6138370757,0.00455832545228,-0.434977258337,-0.0166525494477
2022/10/20/21:18:47.450211,2167168,1666325927,449547598,tool0_controller,-0.760319368494,1.28100186201,-14.5846087671,0.132294790005,-0.487060143035,-0.0361981516056
2022/10/20/21:18:47.453753,2167169,1666325927,453170780,tool0_controller,-1.60983126797,1.72865990755,-13.652121925,0.0429018838172,-0.39125679969,-0.0746303126273
2022/10/20/21:18:47.456457,2167170,1666325927,456109926,tool0_controller,-0.381409507416,1.66541792546,-15.4551297309,0.254670943056,-0.547218576677,-0.00948543059758
2022/10/20/21:18:47.459203,2167171,1666325927,458942768,tool0_controller,-0.743439891454,3.21351340294,-14.4251951359,0.154698149202,-0.456806582103,-0.0828590758379
2022/10/20/21:18:47.461471,2167172,1666325927,461215733,tool0_controller,-1.55858409614,1.47858805375,-14.834540533,0.11120096035,-0.408065684075,-0.0323425685484
2022/10/20/21:18:47.463641,2167173,1666325927,463137480,tool0_controller,-0.405031558491,-1.10912900815,-15.8928489243,0.136160736726,-0.464484917378,0.0204425734138
2022/10/20/21:18:47.465315,2167174,1666325927,465081468,tool0_controller,-0.838788851348,-1.87126551989,-16.0146522787,0.0747666261635,-0.469544812478,0.0352213334638
2022/10/20/21:18:47.467565,2167175,1666325927,467064621,tool0_controller,-0.543168232439,-1.07134191318,-16.8616812914,0.23478144185,-0.598475169882,0.0561912782527
2022/10/20/21:18:47.469306,2167176,1666325927,469066290,tool0_controller,-0.749598751976,2.01479345062,-14.2846374759,0.119686478902,-0.433547313157,-0.0380677877781
2022/10/20/21:18:47.473147,2167177,1666325927,470796237,tool0_controller,2.13301572821,3.56186107602,-14.299568126,0.15896026294,-0.37421600903,-0.067094158881
2022/10/20/21:18:47.474779,2167178,1666325927,474183265,tool0_controller,-2.70549213212,1.4337680484,-10.3090096513,0.162833659982,-0.260034648473,-0.0714651815924
2022/10/20/21:18:47.475856,2167179,1666325927,475524507,tool0_controller,-1.47263520929,-2.76930562981,-12.3891028785,0.178040742527,-0.323846736012,0.0938051930461
2022/10/20/21:18:47.477552,2167180,1666325927,476938502,tool0_controller,-2.16637261261,-2.22323758671,-11.2126635737,-0.0473363500874,-0.233440110891,0.0505771674822
2022/10/20/21:18:47.478707,2167181,1666325927,478272879,tool0_controller,-0.0549554812101,-0.775938242527,-15.1040672071,-0.0293114833868,-0.297060553035,0.020882544112
2022/10/20/21:18:47.479792,2167182,1666325927,479581068,tool0_controller,-0.368619675736,2.43339903669,-14.6519570377,0.220964283926,-0.406405874889,-0.021588058937
2022/10/20/21:18:47.481516,2167183,1666325927,480943831,tool0_controller,0.467438992936,1.83230307986,-15.6053194653,0.114189766893,-0.384113572405,-0.0597545010386
2022/10/20/21:18:47.482644,2167184,1666325927,482284080,tool0_controller,4.17263585873,-1.08386214271,-18.6714879433,0.0466913554207,-0.521821241344,-0.0125936804183
2022/10/20/21:18:47.485261,2167185,1666325927,483946007,tool0_controller,-2.26151227804,1.57789538798,-13.7780852611,-0.130805270115,-0.388115893849,-0.0459954422095
2022/10/20/21:18:47.485754,2167186,1666325927,485573926,tool0_controller,0.805321285683,-0.232829136406,-17.843670545,0.00684600694159,-0.473427718191,-0.012158114244
2022/10/20/21:18:47.487495,2167187,1666325927,486982392,tool0_controller,0.362085119344,2.17947858588,-17.1699466971,0.0646832447293,-0.510465645382,-0.0527028429538
2022/10/20/21:18:47.488534,2167188,1666325927,488304759,tool0_controller,-1.54229661399,1.31152973967,-14.6150702827,-0.0418235186131,-0.392945819023,-0.0575182432423
2022/10/20/21:18:47.490256,2167189,1666325927,489593168,tool0_controller,-0.150433898705,-0.607398353974,-16.146808687,0.020339071776,-0.486070341937,0.00421321654897
2022/10/20/21:18:47.491425,2167190,1666325927,490876743,tool0_controller,-1.66752245314,0.103355176779,-14.3101239686,0.0392000738863,-0.418229660588,-0.00345980738439
2022/10/20/21:18:47.492562,2167191,1666325927,492163228,tool0_controller,-1.78334834513,1.6155648135,-14.5849384499,0.00389340086962,-0.454923428223,-0.0554059190099
2022/10/20/21:18:47.494183,2167192,1666325927,493481937,tool0_controller,-0.350408658885,3.79174764892,-13.8933404466,0.250733673888,-0.495192645667,-0.0940294819943
2022/10/20/21:18:47.495957,2167193,1666325927,495478145,tool0_controller,-1.84482553768,3.08382597517,-14.1819817755,0.130692654516,-0.418508636415,-0.0814794167495
2022/10/20/21:18:47.498131,2167194,1666325927,497494638,tool0_controller,-3.22187536223,2.06477764742,-13.7430080521,0.108166376374,-0.423938991009,-0.0384534336796
2022/10/20/21:18:47.499923,2167195,1666325927,499477971,tool0_controller,-0.0565188783075,-0.0501244469068,-14.344369102,0.122761785373,-0.429759997662,-0.00453301600043
2022/10/20/21:18:47.502146,2167196,1666325927,501551613,tool0_controller,-2.45641793874,-1.04450301545,-15.0720447647,0.113182758732,-0.410199917087,0.028855174171
2022/10/20/21:18:47.503858,2167197,1666325927,503518140,tool0_controller,-0.772718150412,1.6970415279,-15.9241326371,0.160689200271,-0.515364171447,-0.0149820863778
2022/10/20/21:18:47.507380,2167198,1666325927,506653783,tool0_controller,-0.546594742795,1.88762022032,-15.8931502626,0.118827943871,-0.501771439445,-0.0527242183841
2022/10/20/21:18:47.508531,2167199,1666325927,508091546,tool0_controller,0.446898254475,0.591725405907,-17.5476559977,0.223360205125,-0.518404043499,-0.01476325943
2022/10/20/21:18:47.510109,2167200,1666325927,509496921,tool0_controller,-0.624616558482,0.655482063338,-16.0152656334,0.184464362665,-0.457050983367,-0.0225334875952
2022/10/20/21:18:47.511797,2167201,1666325927,511478006,tool0_controller,-0.757864062949,-0.254795574832,-15.8070718887,0.135721383003,-0.430375831237,-0.00460845569411
2022/10/20/21:18:47.516362,2167202,1666325927,513517912,tool0_controller,-1.73644128085,-0.282727687345,-14.7249604511,0.205226752794,-0.419894781054,0.0336602227578
2022/10/20/21:18:47.516398,2167203,1666325927,515554679,tool0_controller,-0.988623189862,0.308021744938,-12.8089474957,0.085355635038,-0.313989196329,-0.0166494792749
2022/10/20/21:18:47.517785,2167204,1666325927,517596510,tool0_controller,0.430920636402,-0.415193529325,-14.4358148367,0.180058040413,-0.349334004932,0.00480110611737
2022/10/20/21:18:47.520009,2167205,1666325927,519517287,tool0_controller,-1.62265356412,2.21640566699,-11.7893204655,0.253462011626,-0.301765439384,-0.0306486581185
2022/10/20/21:18:47.521691,2167206,1666325927,521486436,tool0_controller,0.515318554036,0.37265949884,-14.8050627303,0.0724915910325,-0.358100875922,-0.0252836857339
2022/10/20/21:18:47.523927,2167207,1666325927,523484212,tool0_controller,-0.435298643569,1.42765127866,-14.3704129037,0.0543036266438,-0.373415499673,-0.0475122606675
2022/10/20/21:18:47.525598,2167208,1666325927,525479417,tool0_controller,1.1041878856,0.643146963222,-15.7439818312,0.0791564057812,-0.395555338761,-0.0176460202735
2022/10/20/21:18:47.527875,2167209,1666325927,527467069,tool0_controller,1.23472178999,-0.525045639711,-16.6631813822,0.146754935671,-0.414991404594,0.0180699904713
2022/10/20/21:18:47.530100,2167210,1666325927,529467716,tool0_controller,-0.00348837077299,2.77733519994,-13.6578490048,-0.00461781407923,-0.376357307332,-0.06232907779
2022/10/20/21:18:47.531815,2167211,1666325927,531475952,tool0_controller,0.0108556529025,-0.21422855842,-15.5543721601,-0.105587409567,-0.359124264993,-0.00964306409106
2022/10/20/21:18:47.534061,2167212,1666325927,533464860,tool0_controller,1.5330482922,0.991475574397,-15.8674690596,0.0427484221338,-0.45721890079,-0.0308893145328
2022/10/20/21:18:47.539278,2167213,1666325927,538557873,tool0_controller,1.31239203327,1.15388556895,-16.2997752064,0.00410628409529,-0.465829109273,-0.0568855827777
2022/10/20/21:18:47.543758,2167214,1666325927,543108955,tool0_controller,-2.83587681558,0.957819703133,-15.4389020696,-0.0755985541101,-0.40496832645,-0.0627134221191
2022/10/20/21:18:47.548921,2167215,1666325927,548510782,tool0_controller,0.311043511589,1.16026103572,-16.2555817541,0.124586137969,-0.47385885716,-0.0102302756875
2022/10/20/21:18:47.552762,2167216,1666325927,552125168,tool0_controller,-1.71735980646,0.89473111616,-16.1985896093,0.0397105247073,-0.479321534316,-0.0317150949632
2022/10/20/21:18:47.555480,2167217,1666325927,554888344,tool0_controller,-3.13060444123,2.62616224166,-14.2947428511,0.099302278378,-0.458879543295,-0.0633167332841
2022/10/20/21:18:47.558253,2167218,1666325927,557688600,tool0_controller,-0.551941358102,0.136098747701,-14.8027906593,0.049371374923,-0.439312984572,-0.0124500297202
2022/10/20/21:18:47.561046,2167219,1666325927,560433342,tool0_controller,-2.762878894,-0.391222468718,-13.7249452098,0.0641064329377,-0.38450140089,-0.0272763363645
2022/10/20/21:18:47.562735,2167220,1666325927,562342370,tool0_controller,-1.41205394443,2.08205126777,-14.6518306646,0.220359061806,-0.485897516714,-0.0255411478494
2022/10/20/21:18:47.564438,2167221,1666325927,564248909,tool0_controller,0.236206603975,1.76200931532,-16.0114296766,0.172163415662,-0.542656978099,-0.0436389268077
2022/10/20/21:18:47.566684,2167222,1666325927,566178358,tool0_controller,-1.21701822719,3.34693725429,-14.7855975457,0.165208521018,-0.395133739388,-0.0908371327551
2022/10/20/21:18:47.568352,2167223,1666325927,568104668,tool0_controller,-1.31682267435,2.28650537632,-14.8262675162,0.206793124924,-0.378704603304,-0.0557954862757
2022/10/20/21:18:47.571430,2167224,1666325927,570408511,tool0_controller,-1.32745859597,-1.04759030499,-18.0533504577,0.200799581461,-0.479842637023,0.0021498925092
2022/10/20/21:18:47.572680,2167225,1666325927,572230130,tool0_controller,-2.62157473149,-2.02000489867,-17.6513001738,0.222048962298,-0.59449947109,0.0835382798065
2022/10/20/21:18:47.574246,2167226,1666325927,573612339,tool0_controller,1.11735989855,-3.3386689555,-19.1541756956,0.0590610150396,-0.626004005171,0.110758016057
2022/10/20/21:18:47.575444,2167227,1666325927,574917904,tool0_controller,0.539863705699,1.69991086879,-16.9648467742,0.161084759014,-0.490880216121,-0.00178448019043
2022/10/20/21:18:47.576535,2167228,1666325927,576249390,tool0_controller,2.44927799426,6.05000303144,-15.7606771392,0.313630993917,-0.414863127885,-0.146852244489
2022/10/20/21:18:47.579124,2167229,1666325927,577965370,tool0_controller,0.974414336278,4.15363171783,-14.0041856872,0.390728556875,-0.378289734582,-0.118951048483
2022/10/20/21:18:47.579944,2167230,1666325927,579623738,tool0_controller,-2.87862034436,0.919280080437,-10.5179123405,0.221096377481,-0.291670712238,-0.0313436759147
2022/10/20/21:18:47.581555,2167231,1666325927,581078286,tool0_controller,-0.298231947196,-4.75327029613,-13.7303127634,0.00323637378261,-0.328953785827,0.0900806840811
2022/10/20/21:18:47.582647,2167232,1666325927,582433457,tool0_controller,-1.30821569422,-1.83186667782,-13.3887966594,0.00341796798691,-0.313924833333,0.05380627945
2022/10/20/21:18:47.584332,2167233,1666325927,583717342,tool0_controller,1.03847878924,1.2976379885,-14.76843026,0.133996077005,-0.358356629448,-0.000988682756458
2022/10/20/21:18:47.585461,2167234,1666325927,585014063,tool0_controller,-0.813624111922,2.36244695208,-14.1119523584,0.16002143211,-0.314375984745,-0.0461282252366
2022/10/20/21:18:47.586580,2167235,1666325927,586273942,tool0_controller,1.13337984289,2.78561075634,-14.983804764,0.153063525903,-0.382035185925,-0.0749545432163
2022/10/20/21:18:47.587725,2167236,1666325927,587548189,tool0_controller,2.69924706272,-1.23753696666,-18.2085374174,-0.0517137459985,-0.466243734735,-0.00865975188792
2022/10/20/21:18:47.589388,2167237,1666325927,588818489,tool0_controller,-1.90696265241,-0.947490447496,-17.269270828,-0.0551382126396,-0.421335924998,0.00652810788092
2022/10/20/21:18:47.590552,2167238,1666325927,590082394,tool0_controller,1.23947197996,-0.00658710263741,-19.0262714653,0.0603891785288,-0.540512145203,-0.0162727752034
2022/10/20/21:18:47.591730,2167239,1666325927,591359854,tool0_controller,-0.228314671114,1.49185277019,-19.1310332543,-0.0554099003003,-0.49437637248,-0.0609765838787
2022/10/20/21:18:47.592821,2167240,1666325927,592625486,tool0_controller,0.738710011519,2.1697639195,-17.353091516,0.113193365422,-0.526430979002,-0.0658382190517
2022/10/20/21:18:47.594523,2167241,1666325927,593920260,tool0_controller,-1.43583243155,0.819453962629,-16.3277424882,0.0506234951253,-0.463211964711,-0.0271732771829
2022/10/20/21:18:47.595630,2167242,1666325927,595176337,tool0_controller,-2.77449475377,1.25348486384,-16.0872006733,0.00196372614802,-0.438313504314,-0.0589922012284
2022/10/20/21:18:47.596762,2167243,1666325927,596438494,tool0_controller,-0.171911005319,0.556466147797,-16.560117028,0.203783174712,-0.50556663053,-0.0293983077809
2022/10/20/21:18:47.597885,2167244,1666325927,597704110,tool0_controller,-2.25057762384,2.38207703535,-15.4699133848,0.0860263055431,-0.497324477264,-0.0946368833696
2022/10/20/21:18:47.600146,2167245,1666325927,599530738,tool0_controller,-2.69674597778,3.04640178703,-14.7714903876,0.222697380488,-0.476405005834,-0.0374116597789
2022/10/20/21:18:47.602869,2167246,1666325927,601853235,tool0_controller,-0.548146576992,-0.269333581275,-16.173971214,0.137563557944,-0.477464522809,-0.00771647553202
2022/10/20/21:18:47.603995,2167247,1666325927,603609666,tool0_controller,-0.900943609832,1.7916010071,-15.0405085321,0.102483004579,-0.403431496398,-0.0186969055311
2022/10/20/21:18:47.606226,2167248,1666325927,605539581,tool0_controller,-0.631494018467,0.967647497727,-16.9571054469,0.258298822273,-0.499606057056,-0.00752709617033
2022/10/20/21:18:47.607933,2167249,1666325927,607508264,tool0_controller,-1.13902384938,1.86599560823,-17.5156367234,0.13623453939,-0.53787040767,-0.0477577349756
2022/10/20/21:18:47.611275,2167250,1666325927,610752409,tool0_controller,-0.781854407646,1.73245603143,-17.8308619932,0.260308872125,-0.588316188276,-0.00847368136541
2022/10/20/21:18:47.612932,2167251,1666325927,612428528,tool0_controller,1.34549810927,-0.152418874994,-18.7716108366,0.192546837799,-0.55577653294,-0.0170168901352
2022/10/20/21:18:47.614047,2167252,1666325927,613789424,tool0_controller,-1.12091673553,0.60405033673,-16.2896938247,0.144477249555,-0.409636544079,-0.0192292414045
2022/10/20/21:18:47.615728,2167253,1666325927,615448928,tool0_controller,-1.84901866348,0.185266423949,-14.4431864259,0.283526363925,-0.39525599918,0.0393092686555
2022/10/20/21:18:47.617958,2167254,1666325927,617462161,tool0_controller,-0.0366674912494,-1.42973182147,-16.1627612137,0.0888955145868,-0.401413261127,0.0106245446762
2022/10/20/21:18:47.619619,2167255,1666325927,619461227,tool0_controller,-1.46009349844,-0.175923892107,-15.2047038121,0.17144137711,-0.395918959256,0.0127579467742
2022/10/20/21:18:47.621887,2167256,1666325927,621457948,tool0_controller,0.973870797176,-0.0252830724425,-16.0635376576,0.229519156083,-0.409683319836,-0.0417997272065
2022/10/20/21:18:47.624108,2167257,1666325927,623456249,tool0_controller,-1.6317144192,1.76439253638,-15.3585967715,0.120708763868,-0.34295029478,-0.0372813318919
2022/10/20/21:18:47.625793,2167258,1666325927,625456124,tool0_controller,0.0460106003862,1.07760238744,-16.6115378369,0.171350719383,-0.420772529792,-0.00861492202949
2022/10/20/21:18:47.628055,2167259,1666325927,627451782,tool0_controller,0.260105390797,-0.197889777969,-17.0456842097,0.0182389860697,-0.39333016933,-0.0179381439195
2022/10/20/21:18:47.629756,2167260,1666325927,629482160,tool0_controller,1.40059942687,0.563915965528,-16.6874860413,0.18298281394,-0.442285390974,0.00606871057816
2022/10/20/21:18:47.632001,2167261,1666325927,631497635,tool0_controller,0.863374425039,0.00321561864873,-16.3909169022,0.0480333500197,-0.440074959536,-0.02054263774
2022/10/20/21:18:47.635070,2167262,1666325927,633473985,tool0_controller,-0.401707219039,1.60874080131,-15.131810928,-0.102896943434,-0.386104317801,-0.0291493969991
2022/10/20/21:18:47.638921,2167263,1666325927,638714697,tool0_controller,1.92238541534,1.03864141458,-16.7773644597,0.162563761762,-0.490693419718,-0.0101932593327
2022/10/20/21:18:47.643645,2167264,1666325927,643386406,tool0_controller,-0.889223533611,2.12205408653,-16.8241474991,0.0589690052014,-0.440148426948,-0.0673008516314
2022/10/20/21:18:47.647562,2167265,1666325927,647136571,tool0_controller,-0.21679703531,1.55758796572,-16.8735230716,0.0311260395137,-0.517588407543,-0.0445359746239
2022/10/20/21:18:47.651535,2167266,1666325927,650853872,tool0_controller,-0.724773752403,-0.946292759554,-16.6587109632,0.0173755845184,-0.516979447034,0.0135699449807
2022/10/20/21:18:47.653826,2167267,1666325927,653527767,tool0_controller,-0.885184693674,-0.12734542593,-16.2969318895,0.0247885129087,-0.479914312398,-0.0176140034813
2022/10/20/21:18:47.656588,2167268,1666325927,656010561,tool0_controller,-2.82310130799,3.3295289061,-15.1788762779,0.231748392757,-0.487358383775,-0.0821392273212
2022/10/20/21:18:47.658876,2167269,1666325927,658461900,tool0_controller,-1.82766498585,2.98045483156,-16.2193798741,0.116320805628,-0.437820791,-0.115188124778
2022/10/20/21:18:47.661144,2167270,1666325927,660922510,tool0_controller,-1.57804976567,0.240571528193,-16.7467664504,0.17171649021,-0.503388919492,0.015268223788
2022/10/20/21:18:47.663399,2167271,1666325927,662878217,tool0_controller,-0.440511233781,-1.17073784126,-16.0731749618,0.106059896493,-0.567299457662,0.0175020861024
2022/10/20/21:18:47.666620,2167272,1666325927,664777351,tool0_controller,-0.207360581985,1.33527283826,-14.8392240844,0.0527125224274,-0.487729507728,-0.0209710677602
2022/10/20/21:18:47.667778,2167273,1666325927,667070438,tool0_controller,-0.915903459955,2.99668770122,-15.9556978701,0.305196262934,-0.438426316074,-0.0277180096353
2022/10/20/21:18:47.669621,2167274,1666325927,669007117,tool0_controller,-0.0299748364018,3.24799049883,-15.1347821745,0.152933176784,-0.389016986487,-0.121199705506
2022/10/20/21:18:47.671945,2167275,1666325927,670758286,tool0_controller,-1.37550387466,2.3815741701,-15.7976834294,0.22055690709,-0.519621706336,-0.0474888927161
2022/10/20/21:18:47.673087,2167276,1666325927,672741946,tool0_controller,-0.593983666317,-0.25352057345,-16.5909282938,0.25108594804,-0.544785874588,0.00925038950892
2022/10/20/21:18:47.674896,2167277,1666325927,674344858,tool0_controller,-4.39226237132,-0.705691064524,-14.3384086481,0.0287433459028,-0.307700505422,0.0301872558221
2022/10/20/21:18:47.675925,2167278,1666325927,675722439,tool0_controller,-1.19870874463,-2.93853733018,-15.3650974119,0.156445514218,-0.361838140119,0.0880127129293
2022/10/20/21:18:47.677624,2167279,1666325927,677064620,tool0_controller,-0.486340017898,-0.424183385237,-14.166698998,0.133666125091,-0.394488412655,0.00567425896837
2022/10/20/21:18:47.678714,2167280,1666325927,678413295,tool0_controller,1.52049633805,1.8121970156,-16.3896047648,0.291379207468,-0.484264706517,-0.0334855962249
2022/10/20/21:18:47.680408,2167281,1666325927,679763517,tool0_controller,0.466737604069,2.3127733399,-16.609238076,0.306148290608,-0.475181313944,-0.0800951088188
2022/10/20/21:18:47.681575,2167282,1666325927,681088774,tool0_controller,-2.09143369951,2.07259061311,-15.0026497722,0.0417799136273,-0.292645981399,-0.0839199907274
2022/10/20/21:18:47.682670,2167283,1666325927,682418874,tool0_controller,2.75804563236,-1.70112395757,-17.2262302045,0.124055489402,-0.505982637279,0.0174774598287
2022/10/20/21:18:47.684330,2167284,1666325927,683738282,tool0_controller,-0.865818043898,-0.875055194668,-14.6722909186,0.12616775046,-0.405647669005,0.00970178414554
2022/10/20/21:18:47.685454,2167285,1666325927,685053345,tool0_controller,0.352738901675,-0.415391194636,-15.9817381714,0.0947613338228,-0.404026975431,0.0479546875825
2022/10/20/21:18:47.686587,2167286,1666325927,686355572,tool0_controller,0.166904205792,0.722564648237,-14.6981404929,0.0322519308576,-0.373606582574,-0.033934319463
2022/10/20/21:18:47.688270,2167287,1666325927,687667092,tool0_controller,-0.688914052671,1.12519986887,-13.8471083863,-0.100696687472,-0.306862242217,-0.0362018169179
2022/10/20/21:18:47.689412,2167288,1666325927,688981259,tool0_controller,3.25175939606,-0.285503339766,-16.9719411553,0.148165509029,-0.533285885582,-0.00726697636467
2022/10/20/21:18:47.690535,2167289,1666325927,690297771,tool0_controller,-2.08646159945,2.41249154463,-14.1407779486,0.0663461437249,-0.404212218556,-0.0588131740364
2022/10/20/21:18:47.692245,2167290,1666325927,691593865,tool0_controller,-1.09522073804,1.31713591874,-16.4242218089,-0.0310572407261,-0.426215377495,-0.0659908122621
2022/10/20/21:18:47.693380,2167291,1666325927,692914128,tool0_controller,1.10993700744,0.467751624871,-17.8470257115,0.110119848278,-0.529353328173,-0.0208149973663
2022/10/20/21:18:47.694500,2167292,1666325927,694245656,tool0_controller,-1.7632741716,0.853570264484,-15.8857577286,0.0490421717124,-0.457402894301,-0.00426385393282
2022/10/20/21:18:47.696213,2167293,1666325927,695585630,tool0_controller,-1.45738902348,0.735271966722,-16.6674481664,0.0687436987114,-0.545836648656,-0.0268705792671
2022/10/20/21:18:47.699311,2167294,1666325927,699053517,tool0_controller,-0.451990719877,1.06292002698,-15.8501877428,0.117503077328,-0.498331494292,-0.0575840239948
2022/10/20/21:18:47.702344,2167295,1666325927,701540479,tool0_controller,-1.64723315554,1.12555709981,-16.1939610807,0.17561261463,-0.456627729336,-0.0319065384206
2022/10/20/21:18:47.704720,2167296,1666325927,703237316,tool0_controller,-2.61027557256,3.09293103062,-15.9718693644,0.216581528201,-0.537952555222,-0.0558247696208
2022/10/20/21:18:47.705760,2167297,1666325927,705068635,tool0_controller,-2.15556470466,2.32726909045,-14.6977164304,0.111035866736,-0.39576803147,-0.0904565886652
2022/10/20/21:18:47.707378,2167298,1666325927,706761742,tool0_controller,-0.889337108863,-0.281097737729,-16.4339569063,0.210783682081,-0.468489145309,0.0160240479032
2022/10/20/21:18:47.708524,2167299,1666325927,708061138,tool0_controller,-0.0820697583992,-0.111196075587,-15.1223788389,0.150859122308,-0.453272753651,-0.00454261765095
2022/10/20/21:18:47.710230,2167300,1666325927,709509732,tool0_controller,-2.25684238069,0.56679277133,-15.3105444278,0.122854251153,-0.446489324111,-0.00802995812498
2022/10/20/21:18:47.711895,2167301,1666325927,711474092,tool0_controller,-0.942208267894,1.30584874516,-16.5104306077,0.272806771499,-0.531854434397,-0.0139760168604
2022/10/20/21:18:47.714143,2167302,1666325927,713473425,tool0_controller,-0.846670004781,1.16042858641,-16.7158769628,0.168745636347,-0.449649029058,-0.0199457150736
2022/10/20/21:18:47.715845,2167303,1666325927,715493803,tool0_controller,0.499402893219,0.260244390969,-18.4295407523,0.244846345292,-0.521342522838,0.00675128446917
2022/10/20/21:18:47.718109,2167304,1666325927,717475229,tool0_controller,-0.557318524816,2.09897540432,-15.3889876167,0.268554556002,-0.468370315687,-0.0288283670132
2022/10/20/21:18:47.719761,2167305,1666325927,719495616,tool0_controller,-0.553591509061,0.806525522828,-15.8636428876,0.190736724407,-0.422554777407,-0.0116872633152
2022/10/20/21:18:47.721995,2167306,1666325927,721511536,tool0_controller,-0.380214999402,-0.260150290823,-15.0805751052,0.231910512981,-0.397777648504,0.0144611866963
2022/10/20/21:18:47.723728,2167307,1666325927,723493129,tool0_controller,0.253739843103,0.0967604365298,-14.0463207169,0.084484444744,-0.344637087867,-0.049204460449
2022/10/20/21:18:47.725992,2167308,1666325927,725483089,tool0_controller,0.382384172386,-1.04653608185,-15.8688497288,0.201502486257,-0.416204651553,0.046326234939
2022/10/20/21:18:47.727622,2167309,1666325927,727477319,tool0_controller,-2.09681208036,2.61985357881,-13.7630180424,0.159546698356,-0.356543327093,-0.0569274483441
2022/10/20/21:18:47.730576,2167310,1666325927,729548935,tool0_controller,0.67977647166,-0.745807244163,-16.573825282,0.100658843223,-0.374361587495,0.00961001928534
2022/10/20/21:18:47.732212,2167311,1666325927,731787615,tool0_controller,0.723123643694,0.920845315054,-15.3336833635,0.126925468793,-0.414860865045,-0.0156744695635
2022/10/20/21:18:47.736007,2167312,1666325927,733620983,tool0_controller,-1.47013427305,0.369714277605,-14.4187965586,0.0847738711508,-0.316901809101,-0.00557156820233
2022/10/20/21:18:47.738215,2167313,1666325927,737556275,tool0_controller,1.05534659145,1.04923641178,-16.9492906929,0.0567963850346,-0.460162150094,-0.025255822553
2022/10/20/21:18:47.739917,2167314,1666325927,739529307,tool0_controller,0.434380808268,0.603828057397,-18.6727091913,0.0159972085879,-0.495161884161,-0.0226557484801
2022/10/20/21:18:47.742152,2167315,1666325927,741519951,tool0_controller,-2.08079238929,2.35655770232,-16.5982462813,0.0155169518044,-0.511451562809,-0.0919442725537
2022/10/20/21:18:47.743840,2167316,1666325927,743512660,tool0_controller,1.85484329289,0.177863748682,-17.0102101365,0.0972520912228,-0.535210873954,0.0172029519116
2022/10/20/21:18:47.746104,2167317,1666325927,745494875,tool0_controller,-1.00989087309,-0.285251767102,-17.0233447022,0.0211053811528,-0.489769586469,-0.0116635409305
2022/10/20/21:18:47.747815,2167318,1666325927,747496330,tool0_controller,-2.81980726356,3.28545765023,-14.8567871349,0.180814911474,-0.479642034275,-0.0865706762952
2022/10/20/21:18:47.750035,2167319,1666325927,749473976,tool0_controller,-0.967657251317,2.22185601005,-17.211802927,0.138473659882,-0.514829573097,-0.0822776435535
2022/10/20/21:18:47.751705,2167320,1666325927,751474334,tool0_controller,-2.20436565624,2.12342120128,-15.2566215398,0.184617522931,-0.47644251704,-0.0516154620144
2022/10/20/21:18:47.753925,2167321,1666325927,753477889,tool0_controller,-1.81840095723,0.626248198287,-14.2425635827,0.168619724854,-0.431406879191,-0.00329299156424
2022/10/20/21:18:47.756233,2167322,1666325927,755547773,tool0_controller,-2.08199174864,-0.0876132976675,-14.401767397,0.142970030536,-0.411306636651,-0.00484343086051
2022/10/20/21:18:47.757901,2167323,1666325927,757580923,tool0_controller,-2.92479896177,1.61735195436,-13.6970916169,0.186896028007,-0.39173570687,-0.0140798055071
2022/10/20/21:18:47.760179,2167324,1666325927,759500503,tool0_controller,0.407534439906,0.0359995366324,-16.2023871863,0.129481472382,-0.443570728743,-0.00820154940397
2022/10/20/21:18:47.762454,2167325,1666325927,761571627,tool0_controller,0.217706511364,1.94004319217,-17.0727552266,0.209861004917,-0.557829383386,-0.027245167485
2022/10/20/21:18:47.768361,2167326,1666325927,767676091,tool0_controller,-0.0836422790001,2.58479241883,-17.3920255636,0.309226560958,-0.564662521555,-0.048109207555
2022/10/20/21:18:47.772780,2167327,1666325927,772136029,tool0_controller,-0.278700210736,0.27391806483,-17.5835779189,0.240161923885,-0.497628535345,-0.0294170263189
2022/10/20/21:18:47.775484,2167328,1666325927,774891788,tool0_controller,-1.36358149651,0.299875520349,-14.3405406582,0.163879212294,-0.410114352992,0.0198151030172
2022/10/20/21:18:47.777691,2167329,1666325927,777573406,tool0_controller,0.370992364563,-2.45632637705,-14.6898891224,0.0719897598122,-0.370692774202,0.0617983406474
2022/10/20/21:18:47.780432,2167330,1666325927,780187501,tool0_controller,-0.264105056553,0.471949247758,-13.2984780967,0.218221392297,-0.376139070936,-0.0117004884511
2022/10/20/21:18:47.782657,2167331,1666325927,782397662,tool0_controller,-0.0290895675645,1.68805061802,-13.0800418136,0.332210689487,-0.329181882272,-0.0392915680998
2022/10/20/21:18:47.784283,2167332,1666325927,784176981,tool0_controller,-2.41099856964,0.890205669858,-13.5506290857,0.177734637807,-0.252166201105,-0.0771906943642
