time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:16:52.290168,161155,1663132612,289870022,tool0_controller,-0.326023500009,-0.755697062111,-0.586767460926,-0.113494100789,0.15631535873,0.00676113658424
2022/09/13/22:16:52.292497,161156,1663132612,291923209,tool0_controller,0.998117579179,0.727634117742,0.91284053501,-0.000912779593384,0.125723224934,-0.0498027421687
2022/09/13/22:16:52.294162,161157,1663132612,293891563,tool0_controller,1.65494764986,-0.926369897815,0.131091352682,-0.113308000267,0.0894394206826,-0.0514882023172
2022/09/13/22:16:52.296353,161158,1663132612,295904566,tool0_controller,2.318186718,-0.235388993664,1.05951014806,-0.0352991467882,0.0880461711373,-0.0618063754261
2022/09/13/22:16:52.298027,161159,1663132612,297890796,tool0_controller,2.14260350158,1.21481694896,-0.0565683933532,-0.0960569463244,0.0846391508548,-0.0982539888384
2022/09/13/22:16:52.300276,161160,1663132612,299909389,tool0_controller,1.70305528205,0.762353260472,-0.13251652816,-0.0543869879335,0.0714276225453,-0.035577718707
2022/09/13/22:16:52.302515,161161,1663132612,301883070,tool0_controller,-0.0821607136205,0.505531416566,-0.616784952471,-0.114165632712,0.177754411952,-0.0129011913351
2022/09/13/22:16:52.304218,161162,1663132612,303904762,tool0_controller,-0.453364253251,0.924171815349,0.653290466981,-0.0121680863609,0.155542764671,-0.0175741472843
2022/09/13/22:16:52.306399,161163,1663132612,305859451,tool0_controller,0.321697866734,-0.255765722183,-0.547197421987,-0.133873361429,0.113930295037,-0.0239513043971
2022/09/13/22:16:52.308055,161164,1663132612,307853427,tool0_controller,0.610097386701,1.54792261414,1.80909302717,-0.00449588904203,0.0805634174528,-0.0171094928868
2022/09/13/22:16:52.310334,161165,1663132612,309860338,tool0_controller,0.31074401564,0.128612997148,-0.458017171212,-0.0877283253089,-0.00178345891553,-0.0051232435512
2022/09/13/22:16:52.312030,161166,1663132612,311853989,tool0_controller,-0.0699784905985,0.609581355549,0.344174366444,-0.0169325121868,-0.0141937209459,-0.00551905132608
2022/09/13/22:16:52.314271,161167,1663132612,313866662,tool0_controller,-1.39876672882,-0.922039678479,-1.31479965371,-0.144801743937,0.0840600153346,0.0164295713872
2022/09/13/22:16:52.316515,161168,1663132612,315842740,tool0_controller,-1.05327896957,2.21748104519,1.60595025049,-0.00220903910375,0.181184342963,-0.0069778174077
2022/09/13/22:16:52.318214,161169,1663132612,317873977,tool0_controller,-0.359072689847,0.188016669292,0.48837696872,-0.116224122187,0.149510982485,0.000223601011517
2022/09/13/22:16:52.320476,161170,1663132612,319866585,tool0_controller,1.16978499295,-0.00106671404455,0.0292339787536,-0.0358457433731,0.0855114287177,-0.0124177673537
2022/09/13/22:16:52.322299,161171,1663132612,321924174,tool0_controller,1.74200953128,0.179209309867,-0.0819642047703,-0.0204731221343,0.0758813095151,-0.0551002346915
2022/09/13/22:16:52.324452,161172,1663132612,323861690,tool0_controller,1.13860020016,0.810266662615,1.93976336533,-0.0397765518706,0.118784591452,-0.0263254895691
2022/09/13/22:16:52.326216,161173,1663132612,325886914,tool0_controller,0.800779936351,0.464102245461,-0.128900606568,-0.1043665007,0.16738968834,-0.0298903703309
2022/09/13/22:16:52.328650,161174,1663132612,327892213,tool0_controller,0.761030637546,0.294407720439,0.396431613663,-0.0533005742757,0.0780435160814,-0.0301425754806
2022/09/13/22:16:52.330058,161175,1663132612,329878082,tool0_controller,1.2858475001,0.607808245268,0.118657405015,-0.052026803575,0.0707575363807,-0.050595880482
2022/09/13/22:16:52.332339,161176,1663132612,331873143,tool0_controller,1.41674639247,0.275707373631,0.792134635385,-0.0523180287825,0.0228651694644,-0.0297980746784
2022/09/13/22:16:52.334049,161177,1663132612,333855738,tool0_controller,1.6830022631,0.0157279075728,-0.887486088175,-0.0952813342069,0.0266843723606,-0.0419153080975
2022/09/13/22:16:52.336300,161178,1663132612,335924175,tool0_controller,0.0387993232547,0.921235419061,0.9274126352,-0.0695698896028,0.0657759826911,-0.0192322169471
2022/09/13/22:16:52.337996,161179,1663132612,337852629,tool0_controller,-0.779729138958,1.21328330518,-0.192065678173,-0.0534673985964,0.200791315196,0.0132227382393
2022/09/13/22:16:52.340203,161180,1663132612,339843104,tool0_controller,-0.885576486199,0.300440660798,1.17511725325,-0.0722113183972,0.150938123273,-0.00466538584003
2022/09/13/22:16:52.342445,161181,1663132612,341846559,tool0_controller,0.441405426832,-0.141047022912,0.175930930821,-0.079280245937,0.0498867473027,0.00229101249999
2022/09/13/22:16:52.344158,161182,1663132612,343851374,tool0_controller,0.265249275627,0.547854903999,0.395847938214,-0.0441093550432,0.0375699676096,-0.00890533210412
2022/09/13/22:16:52.346391,161183,1663132612,345855536,tool0_controller,0.896999121615,1.42490167198,0.415360614852,0.0147729401571,0.0902877304732,-0.0138880626767
2022/09/13/22:16:52.348087,161184,1663132612,347904321,tool0_controller,-0.332616040093,-0.457183570237,0.948945097694,-0.0889784962955,0.0841242964741,0.0136393046185
2022/09/13/22:16:52.350322,161185,1663132612,349845474,tool0_controller,0.066024201757,-1.15290395875,-0.14581941935,-0.0921448693451,0.173676778823,-0.0204201965124
2022/09/13/22:16:52.352039,161186,1663132612,351855465,tool0_controller,0.447985865263,0.917634278982,0.691825673334,-0.0448482936398,0.100927379236,-0.038647872902
2022/09/13/22:16:52.354285,161187,1663132612,353828083,tool0_controller,2.1913677051,0.296099441236,-0.14012318782,-0.0474177238955,0.121088315682,-0.0620925302194
2022/09/13/22:16:52.355996,161188,1663132612,355829669,tool0_controller,1.88925342365,0.183920366549,0.101644810325,-0.0767609182926,0.0816472819509,-0.0629702454179
2022/09/13/22:16:52.358218,161189,1663132612,357832429,tool0_controller,2.53910317873,0.882719736238,0.601136099267,-0.00835044069358,0.086094793483,-0.0699539877275
2022/09/13/22:16:52.360482,161190,1663132612,359827575,tool0_controller,0.38303860295,-1.33970987109,-0.0982729571792,-0.122171041412,0.0757704458697,-0.0169749741371
2022/09/13/22:16:52.362163,161191,1663132612,361824423,tool0_controller,0.33420743908,1.67406308731,0.429700195861,-0.0153695950295,0.164543881165,-0.0307316822299
2022/09/13/22:16:52.364432,161192,1663132612,363874249,tool0_controller,-0.208564427216,1.19882688818,0.852006305151,-0.0699449351146,0.0966820970302,0.00690376850645
2022/09/13/22:16:52.366161,161193,1663132612,365858378,tool0_controller,0.255789305766,0.217891791226,-0.401418911608,-0.0819261898513,0.151379616046,-0.0241021306619
2022/09/13/22:16:52.368389,161194,1663132612,367869514,tool0_controller,0.292714921295,1.1072477275,0.378212846282,-0.0717709775336,0.114349921962,-0.0538180791585
2022/09/13/22:16:52.370100,161195,1663132612,369850765,tool0_controller,1.65709860371,0.322155201318,-0.814264579622,-0.119708083201,0.0557032871005,-0.0511554166287
2022/09/13/22:16:52.372352,161196,1663132612,371908372,tool0_controller,0.0222480024715,-0.187792555565,-0.785198548412,-0.110974256575,-0.0360030952503,0.0245414622122
2022/09/13/22:16:52.374633,161197,1663132612,373896734,tool0_controller,-0.895796129956,1.76209738918,0.827132177035,0.013616830715,0.0667148315256,0.0249798639013
2022/09/13/22:16:52.376277,161198,1663132612,375869713,tool0_controller,-1.89870681192,0.0336631691841,0.598152732878,-0.0587527745101,0.129616295651,0.024602031684
2022/09/13/22:16:52.378532,161199,1663132612,377883041,tool0_controller,-0.00643002040175,0.698774111963,2.34459710254,-0.0187513085162,0.175092133034,-0.00481567574298
2022/09/13/22:16:52.380272,161200,1663132612,379876938,tool0_controller,0.942182566611,-0.252974459698,-0.421149597249,-0.102456887463,0.0771455554994,-0.0225895138669
2022/09/13/22:16:52.382443,161201,1663132612,381898965,tool0_controller,2.69967920392,1.61736792148,0.777938578392,-0.00758032858821,0.033828802593,-0.0498660960955
2022/09/13/22:16:52.384088,161202,1663132612,383929113,tool0_controller,0.515405224803,-0.623956031201,-1.54855803033,-0.140792935835,0.086170747856,-0.0120971106632
2022/09/13/22:16:52.386316,161203,1663132612,385873524,tool0_controller,0.285822071199,0.39825457832,0.912991686109,-0.0301403547661,0.215096877045,-0.0594015983242
2022/09/13/22:16:52.388008,161204,1663132612,387844681,tool0_controller,0.000666339085474,-0.626652893855,-0.857544646035,-0.109987088761,0.0866467566654,-0.0160476877624
2022/09/13/22:16:52.390233,161205,1663132612,389828071,tool0_controller,1.93485858641,1.07701162521,2.09023525118,-0.00247800247171,0.0973799984238,-0.055565635577
2022/09/13/22:16:52.392108,161206,1663132612,391843034,tool0_controller,1.29263272767,0.172882505968,-0.110898720672,-0.0426026835669,0.0290207859317,-0.0315992464879
2022/09/13/22:16:52.394319,161207,1663132612,393837643,tool0_controller,1.83178910166,2.04935362299,1.96511922671,0.0227140139456,0.0379324905095,-0.0483164939927
2022/09/13/22:16:52.396618,161208,1663132612,395883025,tool0_controller,-1.08548520345,-1.51451150644,-1.51665049644,-0.142597541003,0.0638598855457,0.0189954461762
2022/09/13/22:16:52.398315,161209,1663132612,397879175,tool0_controller,-0.238716576567,1.23702439442,0.769436695428,-0.0337774907172,0.190117935173,-0.027211651901
2022/09/13/22:16:52.400702,161210,1663132612,399950969,tool0_controller,-0.805674979069,0.284707552093,-0.142645426394,-0.128526653907,0.0945400092014,0.00524148970379
2022/09/13/22:16:52.402293,161211,1663132612,401854137,tool0_controller,0.322778325812,-0.110297357853,-0.438293434514,-0.0903745263937,0.109954191401,-0.0209606320328
2022/09/13/22:16:52.404511,161212,1663132612,403900524,tool0_controller,0.572445894156,0.785904050326,-0.217749605947,-0.0471023778208,0.0464641940287,-0.0127175808325
2022/09/13/22:16:52.410949,161213,1663132612,405929555,tool0_controller,0.624138214266,0.632793857416,1.39057237165,0.00743290522224,0.0529995814839,-0.0307818473008
2022/09/13/22:16:52.411015,161214,1663132612,407929918,tool0_controller,-0.338577080814,-0.982205490138,0.404562979501,-0.0890815507502,0.0933111271366,0.0120265749864
2022/09/13/22:16:52.411031,161215,1663132612,409892971,tool0_controller,-0.0790015898689,1.19066881911,1.30646878818,0.0259132305279,0.142335209948,-0.0267278220145
2022/09/13/22:16:52.412575,161216,1663132612,411923135,tool0_controller,0.354986821872,0.286101090026,-0.0845854028252,-0.111865207737,0.105739344615,-0.0170030575601
2022/09/13/22:16:52.414157,161217,1663132612,413895866,tool0_controller,1.21211977213,-0.330025275989,0.129269835129,-0.0649457685847,0.10017112222,-0.03386086313
2022/09/13/22:16:52.416308,161218,1663132612,415885272,tool0_controller,1.44559657766,0.313396428785,-0.576950134915,-0.0870496986572,0.0831539189111,-0.0367222437493
2022/09/13/22:16:52.418516,161219,1663132612,417868061,tool0_controller,2.15159861278,0.618412076101,1.79417365798,-0.00755142547805,0.102971764966,-0.053439348186
2022/09/13/22:16:52.420199,161220,1663132612,419850869,tool0_controller,0.162271168588,-1.50028233221,-0.581799782057,-0.134955681019,0.161704436944,-0.0486551322281
2022/09/13/22:16:52.422446,161221,1663132612,421839044,tool0_controller,1.14198232616,1.91037188057,1.67498587742,0.0125238544592,0.117623909832,-0.0442884207617
2022/09/13/22:16:52.424124,161222,1663132612,423863352,tool0_controller,1.78505680279,1.02135014954,-0.594768303922,-0.116657714511,0.108268324005,-0.0453340586139
2022/09/13/22:16:52.426351,161223,1663132612,425838576,tool0_controller,0.827449673698,-0.306712685121,-0.717172370211,-0.0930429109579,0.0680714673811,-0.0203902440224
2022/09/13/22:16:52.428071,161224,1663132612,427860159,tool0_controller,0.533844185943,0.677146462102,-1.18539719268,-0.103224400977,0.1088268547,-0.0515827373525
2022/09/13/22:16:52.430290,161225,1663132612,429879444,tool0_controller,0.158470765178,2.04173603999,1.58029333139,-0.00703993520979,0.110337293405,0.00730325022152
2022/09/13/22:16:52.432528,161226,1663132612,431884623,tool0_controller,-1.6345476708,-0.941798220332,-0.291647726236,-0.0800667350829,0.0514488538621,0.0516378392155
2022/09/13/22:16:52.434205,161227,1663132612,433871424,tool0_controller,-0.331384039699,2.49554945504,1.94884060118,0.0508727108773,0.0613885562161,-0.0074432112385
2022/09/13/22:16:52.436463,161228,1663132612,435879072,tool0_controller,-0.0247786360324,-1.58412021887,-0.662515856648,-0.147718147847,0.0351513562367,0.00492716857163
2022/09/13/22:16:52.438155,161229,1663132612,437860297,tool0_controller,0.558605580517,0.710961797889,0.501059960784,-0.0768046067972,0.12030171858,-0.0100046146806
2022/09/13/22:16:52.440419,161230,1663132612,439841087,tool0_controller,0.723191859492,0.780896190708,-1.32079770009,-0.0891694664825,0.156285556911,-0.0388336152049
2022/09/13/22:16:52.442154,161231,1663132612,441858522,tool0_controller,0.240846957739,1.20284232594,1.4714837909,-0.0380602855431,0.0427700984992,-0.0193742591605
2022/09/13/22:16:52.444384,161232,1663132612,443859882,tool0_controller,0.384573201803,-1.222284096,-0.829584251414,-0.117629103251,0.0874789350703,-0.0226274894499
2022/09/13/22:16:52.446059,161233,1663132612,445869499,tool0_controller,0.0182266575534,1.70197443049,2.17473907494,0.0497176856602,0.108352762164,-0.000709041959321
2022/09/13/22:16:52.448310,161234,1663132612,447898866,tool0_controller,0.285538084342,-0.619733261167,-0.321017501199,-0.0661377578975,0.14910855446,-0.0141488486428
2022/09/13/22:16:52.450063,161235,1663132612,449872369,tool0_controller,1.15165255151,1.52184259893,1.25629064919,-0.0280207876285,0.0968596206518,-0.0318041806688
2022/09/13/22:16:52.452246,161236,1663132612,451852893,tool0_controller,1.84776281169,0.678668487782,-0.569925778328,-0.0830859434673,0.0575717231329,-0.0728319997196
2022/09/13/22:16:52.454507,161237,1663132612,453836729,tool0_controller,1.5593543643,-0.994391928597,0.00173553453551,-0.0909041363711,0.0534606105624,-0.0724539129919
2022/09/13/22:16:52.456201,161238,1663132612,455863864,tool0_controller,0.749678033438,-0.10834878821,-1.33553398156,-0.0878345139377,0.0883271847337,-0.0235478743425
2022/09/13/22:16:52.458436,161239,1663132612,457845688,tool0_controller,0.578892773907,1.25908588829,0.916265587726,-0.0172626122364,0.101905009371,-0.0360093594422
2022/09/13/22:16:52.460165,161240,1663132612,459850882,tool0_controller,-0.297885998714,0.675417087061,0.0193261226741,-0.0575632497059,0.0884178729416,0.00327503788799
2022/09/13/22:16:52.462397,161241,1663132612,461847750,tool0_controller,-0.305419660995,0.676723996715,0.880638501897,-0.0355822261512,0.0719545696687,0.0187026814979
2022/09/13/22:16:52.464641,161242,1663132612,463951040,tool0_controller,0.0967825251612,0.946841905517,0.319308472378,-0.0424036191055,0.0923903232866,-0.0131207759953
2022/09/13/22:16:52.466310,161243,1663132612,465863750,tool0_controller,-0.672474364789,-0.71722947849,0.279008831515,-0.105567291193,0.0844983470904,0.016011552622
2022/09/13/22:16:52.468059,161244,1663132612,467862089,tool0_controller,0.24337373368,0.734731090978,-0.404697219794,-0.0391443776073,0.135824614439,-0.0171176277652
2022/09/13/22:16:52.470290,161245,1663132612,469833232,tool0_controller,-0.0264842828895,0.378455045154,0.0576484167471,-0.0484589700607,0.0752725354342,-0.0187922147378
2022/09/13/22:16:52.472525,161246,1663132612,471838163,tool0_controller,0.494074506174,-0.605711215882,0.901297841845,-0.0598183783434,0.094233975927,-0.0236001678959
2022/09/13/22:16:52.474198,161247,1663132612,473845923,tool0_controller,0.212997585732,-0.693263184515,0.234237510254,-0.0636788437737,0.0995935258898,-0.0445932519366
2022/09/13/22:16:52.476424,161248,1663132612,475852454,tool0_controller,1.51927000962,1.38764331948,0.626196477133,-0.0203671874177,0.0972504095839,-0.0520238439442
2022/09/13/22:16:52.478112,161249,1663132612,477856904,tool0_controller,0.721386246022,-0.659669785184,0.406419983444,-0.102339590736,0.0721238735006,-0.0244682338925
2022/09/13/22:16:52.480358,161250,1663132612,479878997,tool0_controller,1.35695292663,1.03497537565,0.489666861319,-0.020207578254,0.191274963622,-0.0713808256303
2022/09/13/22:16:52.482046,161251,1663132612,481858060,tool0_controller,1.00080656849,0.920158040885,0.792790422837,-0.0535013977052,0.112743859576,-0.0483491340593
2022/09/13/22:16:52.484311,161252,1663132612,483858830,tool0_controller,1.56746671612,-0.560384164608,-0.263936401606,-0.127737841839,0.136550265819,-0.0605426986855
2022/09/13/22:16:52.486531,161253,1663132612,485849281,tool0_controller,0.684836196214,0.295970071809,0.10912871861,-0.0954447239,0.105499994417,-0.0307486802935
2022/09/13/22:16:52.488256,161254,1663132612,487871975,tool0_controller,1.2469127754,1.79380667971,0.117599833054,-0.0230087205799,0.119425411424,-0.0327664782147
2022/09/13/22:16:52.490583,161255,1663132612,489894224,tool0_controller,-0.080099853873,-0.0714232179628,-0.395598885352,-0.118041286545,0.0736568483916,0.0152441809988
2022/09/13/22:16:52.492231,161256,1663132612,491863975,tool0_controller,0.594425011145,-0.663571998161,0.717647176263,-0.0547223304542,0.111641501721,-0.0360494356336
2022/09/13/22:16:52.494450,161257,1663132612,493893811,tool0_controller,-0.947274078969,0.280179732785,0.136693682448,-0.0654628484651,-0.0586208771652,0.0315746767951
2022/09/13/22:16:52.499023,161258,1663132612,495908794,tool0_controller,0.127113817462,1.62539480843,0.839323536535,0.0104066293528,0.0328875889556,0.000154251899919
2022/09/13/22:16:52.499056,161259,1663132612,497901956,tool0_controller,-1.65108882529,0.390992425801,-0.160785016749,-0.0880689062902,0.120614726236,0.0191148773145
2022/09/13/22:16:52.500181,161260,1663132612,499896120,tool0_controller,-0.432415615029,0.240413910806,0.968372293899,-0.0726803713169,0.238017893252,-0.0385412190087
2022/09/13/22:16:52.502427,161261,1663132612,501895991,tool0_controller,-0.795502903345,-0.264761851207,-0.448005874623,-0.131282409029,0.0757487539373,0.0149657097155
2022/09/13/22:16:52.504125,161262,1663132612,503875581,tool0_controller,1.76910199164,0.596846417522,0.276427353456,-0.015133257556,0.108928587979,-0.0629143326426
2022/09/13/22:16:52.506419,161263,1663132612,505919724,tool0_controller,0.513264009504,-0.13852173136,0.324027832138,-0.0366907039459,0.052391253949,-0.0185152262952
2022/09/13/22:16:52.508550,161264,1663132612,507898695,tool0_controller,1.00988167593,0.871880978819,1.73115966074,-0.0151116458633,0.162482051846,-0.0253360014599
2022/09/13/22:16:52.510242,161265,1663132612,509870376,tool0_controller,0.180214414023,-0.845462420939,-0.426509088874,-0.11336891274,0.095776521987,-0.027794555405
2022/09/13/22:16:52.512483,161266,1663132612,511853605,tool0_controller,2.02408828934,1.13504477992,0.607399661138,-0.0482616713626,0.0739216799255,-0.0725660343827
2022/09/13/22:16:52.514173,161267,1663132612,513842231,tool0_controller,1.43415587506,0.179092216431,-0.895710658869,-0.113330417738,0.0358279270673,-0.0189947501253
2022/09/13/22:16:52.516409,161268,1663132612,515846347,tool0_controller,1.66461634732,1.10433962335,0.464457199093,0.00882055924073,0.076314117517,-0.0604464560436
2022/09/13/22:16:52.518106,161269,1663132612,517826002,tool0_controller,0.552463951707,-0.563637330464,-0.0641247038688,-0.104915281132,0.0509343212378,-0.0243188644513
2022/09/13/22:16:52.520363,161270,1663132612,519893233,tool0_controller,-0.344657971046,0.937282019953,1.82038005702,-0.0428562570423,0.107929549022,-0.00543392554084
2022/09/13/22:16:52.522034,161271,1663132612,521849372,tool0_controller,-0.786296274269,0.31906647273,-0.468598460739,-0.0796011859379,0.141705009415,0.00659983685905
2022/09/13/22:16:52.524293,161272,1663132612,523839168,tool0_controller,-0.828610881658,0.862924128351,1.09099721003,-0.0286274937857,0.114153714965,0.00657110216188
2022/09/13/22:16:52.525956,161273,1663132612,525821145,tool0_controller,-0.380090225228,-0.0778635502118,-0.18500988939,-0.115611321269,0.0703150236722,0.0320755216698
2022/09/13/22:16:52.528219,161274,1663132612,527830479,tool0_controller,0.0760237730854,0.490708372304,0.759828408248,-0.0162794624932,0.110402140035,-0.0356834507141
2022/09/13/22:16:52.530455,161275,1663132612,529831498,tool0_controller,-0.213580169748,-0.122232920208,-0.42169151647,-0.103279416531,0.0261566151451,-0.0102706875674
2022/09/13/22:16:52.532153,161276,1663132612,531832425,tool0_controller,0.870015005775,-0.391191069447,0.823135890528,-0.0192485723314,0.0961603523418,-0.0329345438702
2022/09/13/22:16:52.534392,161277,1663132612,533829286,tool0_controller,0.808576269799,0.749574575005,-0.171364834627,-0.0630963641162,0.121059851676,-0.0291487129268
2022/09/13/22:16:52.536052,161278,1663132612,535842189,tool0_controller,1.68714489444,0.54257333983,1.34864741177,-0.00646177920027,0.102287897239,-0.0345749449046
2022/09/13/22:16:52.538296,161279,1663132612,537828796,tool0_controller,0.864947838695,-1.01331328281,0.196561339443,-0.129790489981,0.151940437934,-0.0334082141538
2022/09/13/22:16:52.540043,161280,1663132612,539833772,tool0_controller,1.46249282274,1.1112015419,1.93711195245,-0.00349969975816,0.167716268993,-0.057420391099
2022/09/13/22:16:52.542257,161281,1663132612,541857635,tool0_controller,1.66146091835,-0.0765642438906,-0.683286569579,-0.106681903635,0.0975600900946,-0.0483783548127
2022/09/13/22:16:52.544530,161282,1663132612,543859256,tool0_controller,0.886886664722,-0.136245415065,-0.956732246449,-0.100900549707,0.0906034818914,-0.0457317668357
2022/09/13/22:16:52.546296,161283,1663132612,545927482,tool0_controller,1.2669896277,0.596934832113,-1.06437221094,-0.0752095157696,0.104124779241,-0.0591503759602
2022/09/13/22:16:52.548512,161284,1663132612,547955070,tool0_controller,1.01415319117,1.19217457234,1.73829218025,-0.0571676673102,0.0991374039682,-0.0300740456155
2022/09/13/22:16:52.550166,161285,1663132612,549932319,tool0_controller,0.0417988189754,-0.0617594698759,-0.0677301028541,-0.115318582772,0.10470709533,-0.0151435700585
2022/09/13/22:16:52.552446,161286,1663132612,551874572,tool0_controller,-0.248675978987,1.33389320572,1.16835039523,-0.00242560425775,0.018204577254,-0.0104958223474
2022/09/13/22:16:52.554079,161287,1663132612,553862362,tool0_controller,-0.778364372775,-0.0724406860407,-0.898533049985,-0.0868906670842,-0.0281514069951,0.0465806130294
2022/09/13/22:16:52.556433,161288,1663132612,555923426,tool0_controller,-0.914244756144,1.75882448054,1.44729787477,-0.013879260004,0.116176108076,0.0193535376862
2022/09/13/22:16:52.558090,161289,1663132612,557858212,tool0_controller,-1.48842448438,0.266594076566,-0.101499185913,-0.109310463102,0.193243979983,0.00828547701887
2022/09/13/22:16:52.560376,161290,1663132612,559904771,tool0_controller,-0.335570650179,-0.0660229895147,0.548827688614,-0.0800788450617,0.126119172139,-0.00200755628983
2022/09/13/22:16:52.562595,161291,1663132612,561883640,tool0_controller,0.662972394194,-0.847461342696,-1.63342027795,-0.0962285923788,0.0885465410751,-0.0268814506034
2022/09/13/22:16:52.564222,161292,1663132612,563879847,tool0_controller,1.5735435353,1.40559554003,1.45045439425,0.0333625417342,0.0892934324164,-0.0686455373877
2022/09/13/22:16:52.566471,161293,1663132612,565833453,tool0_controller,1.95518660884,-0.134442921337,0.784109192899,-0.0675619398802,0.0726066476352,-0.0390670014099
2022/09/13/22:16:52.568146,161294,1663132612,567844094,tool0_controller,1.2254111634,0.374274955435,0.803401139722,-0.0627807650927,0.0963428698004,-0.0465118696278
2022/09/13/22:16:52.570378,161295,1663132612,569836381,tool0_controller,0.521473683455,1.10740523797,-0.718517678907,-0.0624005035754,0.116517152591,-0.024167280318
2022/09/13/22:16:52.572060,161296,1663132612,571844098,tool0_controller,0.525252060903,0.787630338836,0.788377635366,-0.0370296781333,0.107748332173,-0.00702200106606
2022/09/13/22:16:52.574317,161297,1663132612,573827496,tool0_controller,0.902718242414,-0.120092479479,-0.635324669986,-0.0794709366967,0.090785265151,-0.0309902452452
2022/09/13/22:16:52.576565,161298,1663132612,575876967,tool0_controller,2.07396911296,0.454592642444,1.37839245306,-0.0445594796935,0.0189264150494,-0.0578133303728
2022/09/13/22:16:52.578384,161299,1663132612,577901408,tool0_controller,1.02935509435,-0.702647883776,-0.479271434955,-0.0928089475407,0.0164005997888,-0.022622509154
2022/09/13/22:16:52.580513,161300,1663132612,579878548,tool0_controller,0.180895066049,0.950813457055,0.112391736312,-0.0497620692066,0.118593101984,-0.0106492980905
2022/09/13/22:16:52.582428,161301,1663132612,581928807,tool0_controller,-1.327076827,1.86623127467,-0.750891157918,-0.0422934269662,0.148494503212,-0.0101137556557
2022/09/13/22:16:52.584492,161302,1663132612,583936432,tool0_controller,-1.40571996144,-0.00332248241616,1.17984846269,-0.102052023982,0.120292607837,0.0101792997407
2022/09/13/22:16:52.586217,161303,1663132612,585928007,tool0_controller,-0.820476281086,-0.387509441426,-0.289294112842,-0.0806771634219,0.114469409851,-0.000241631729155
2022/09/13/22:16:52.588498,161304,1663132612,587887636,tool0_controller,0.235391207115,1.08425027035,1.21962467335,0.000903893083399,0.0496704058447,-0.00779314641774
2022/09/13/22:16:52.590157,161305,1663132612,589883513,tool0_controller,0.39114121351,-0.553030526685,0.710147284545,-0.0435439238331,0.0794343941333,-0.000682609506044
2022/09/13/22:16:52.592405,161306,1663132612,591896856,tool0_controller,0.502739540413,0.0445656312042,0.524747995319,-0.0578438020755,0.107420574725,-0.0115368253699
2022/09/13/22:16:52.594588,161307,1663132612,593936613,tool0_controller,1.38776165537,1.93891899927,0.461265477156,-0.0186072390978,0.120976475252,-0.0518843152797
2022/09/13/22:16:52.596293,161308,1663132612,595932645,tool0_controller,0.620596768275,-2.27421523149,0.0874594875495,-0.168512402385,0.0912451939468,-0.0234443823652
2022/09/13/22:16:52.598480,161309,1663132612,597898668,tool0_controller,1.99280072758,0.575549135883,-0.509007338224,-0.0390137436939,0.120699217844,-0.0717561473367
2022/09/13/22:16:52.600170,161310,1663132612,599924461,tool0_controller,2.25084996069,0.835332405375,1.10991250345,-0.0345515152008,0.0931776082623,-0.0563329037697
2022/09/13/22:16:52.602348,161311,1663132612,601989431,tool0_controller,2.11288194995,-0.232302868008,0.0595031023872,-0.0666398691528,0.113920114228,-0.0433193458298
2022/09/13/22:16:52.604555,161312,1663132612,603905222,tool0_controller,0.645966641212,1.01040138643,0.220024986844,-0.051411687014,0.0765802572405,-0.022919886045
2022/09/13/22:16:52.606207,161313,1663132612,605893177,tool0_controller,0.197945550343,0.861572618334,-0.0590978780496,-0.0518189013145,0.132230730892,-0.0521645738164
2022/09/13/22:16:52.608482,161314,1663132612,607882268,tool0_controller,-0.783490489834,-0.146958319673,0.751633369005,-0.0998150516662,0.121821852582,0.00586774916416
2022/09/13/22:16:52.610122,161315,1663132612,609896464,tool0_controller,-0.181669646114,1.05696598262,0.266890060106,-0.0396730570709,0.186170609854,-0.01782473967
2022/09/13/22:16:52.612328,161316,1663132612,611936901,tool0_controller,-0.128075542709,1.9295857482,0.446776900328,-0.0528447849875,0.0792551965825,-0.0196190875704
2022/09/13/22:16:52.614570,161317,1663132612,613964617,tool0_controller,1.22577052384,-1.96113112672,-0.145742255981,-0.154080435537,0.0364604108331,-0.0288889811068
2022/09/13/22:16:52.616230,161318,1663132612,615934044,tool0_controller,-0.359907971675,0.0544146463183,-0.928843419409,-0.0794824088859,-0.0475062126088,0.00459552029827
2022/09/13/22:16:52.618481,161319,1663132612,617940786,tool0_controller,0.189078892786,2.37126459002,0.0728841676725,-0.0110753266085,0.0746482812557,-0.0126122961462
2022/09/13/22:16:52.620196,161320,1663132612,619958223,tool0_controller,-1.27996301244,0.174085825113,0.577327873867,-0.0799008169462,0.105074946028,0.0435233773314
2022/09/13/22:16:52.622393,161321,1663132612,621938123,tool0_controller,-0.283637108183,0.896301715121,1.11632616274,-0.00557761386606,0.198359978303,0.00208718345504
2022/09/13/22:16:52.624567,161322,1663132612,623917378,tool0_controller,0.573519157846,-0.3886273372,0.291381491715,-0.0695966385251,0.108397745869,-0.0272079782396
2022/09/13/22:16:52.626254,161323,1663132612,625904759,tool0_controller,1.89040098019,0.562547048292,0.751191294583,-0.0382529261105,0.0839590195167,-0.0583258464381
